#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7757.89;3;254.71;100.74;-6945.29
7758.04;2;672.27;141.03;-6527.73
7760.77;0;204.35;125.71;-6995.65
7762.08;1;563.98;185.37;-6636.02
7767.58;3;1158.97;120.48;-6041.03
7768.09;2;498.79;140.98;-6701.21
7770.73;0;153.73;125.63;-7046.27
7772.2;1;226.35;215.78;-1573.65
7778.04;3;20.1;20.05;-1779.9
7778.17;2;60.64;60.6;-7139.36
7780.91;0;369.95;100.72;-6830.05
7782.39;1;226.39;134.64;-6973.61
7787.99;3;142.85;120.72;-1657.15
7788.17;2;871.25;191.37;-6328.75
7790.85;0;407.92;100.46;-6792.08
7792.43;1;137.29;134.41;-7062.71
7798.14;3;1089.85;110.74;-6110.15
7798.18;2;965.73;191.22;-6234.27
7801.09;0;286.11;100.62;-6913.89
7802.87;1;1336.7;122.94;-5863.3
7808.22;3;1052.77;110.79;-6147.23
7808.72;2;111.23;101.19;-7088.77
7811.25;0;90.64;70.51;-7109.36
7812.79;1;683.78;122.8;-6516.22
7818.37;3;1270.29;100.84;-5929.71
7818.73;2;1313.84;131.29;-5886.16
7821.45;0;90.77;70.58;-7109.23
7822.99;1;493.52;91.28;-6706.48
7828.64;3;904.68;101.06;-6295.32
7828.69;2;101.1;60.52;-7098.9
7831.52;0;53.3;53.25;-7146.7
7832.97;1;167.78;70.63;-7032.22
7838.91;3;97.11;50.78;-7102.89
7841.64;0;204.31;176.45;-1595.69
7843.02;1;105.29;70.64;-7094.71
7845.2;2;1314.74;147.71;-5885.26
7848.65;3;55.98;50.47;-7144.02
7853.16;1;44.4;44.32;-7155.6
7855.38;2;322.39;117.64;-6877.61
7856.51;0;156.05;145.97;-1643.95
7859.12;3;159.08;151.64;-1640.92
7862.89;1;215.79;193.38;-1584.21
7865.27;2;700.17;137.58;-6499.83
7866.57;0;547.18;145.96;-6652.82
7869.76;3;189.57;91.68;-7010.43
7873.17;1;564.14;173.12;-6635.86
7875.42;2;268.46;127.39;-6931.54
7877.07;0;270;146.38;-6930
7880.08;3;222.73;202.73;-1577.27
7883.34;1;340.29;141.55;-6859.71
7885.34;2;269.17;127.26;-6930.83
7887.32;0;139.58;126.4;-1660.42
7890.25;3;232.24;142.52;-6967.76
7893.41;1;297.46;141.27;-6902.54
7895.65;2;154.91;117.43;-7045.09
7897.83;0;200.39;126.83;-6999.61
7900.24;3;377.25;142.3;-6822.75
7903.44;1;145.45;121.01;-7054.55
7905.72;2;134.72;117.45;-1665.28
7907.94;0;155.8;116.81;-7044.2
7910.44;3;112.03;102.03;-7087.97
7913.22;1;122.09;120.55;-7077.91
7915.8;2;1241.82;117.39;-5958.18
7917.76;0;94.7;32.15;-7105.3
7920.43;3;75.18;71.43;-7124.82
7923.6;1;37.99;37.95;-7162.01
7926.03;2;768.68;117.26;-6431.32
7928.03;0;94.92;40.51;-7105.08
7930.51;3;73.69;71.1;-7126.31
7933.58;1;30.04;30;-7169.96
7936.58;2;56.45;40.88;-7143.55
7938.11;0;54.72;40.17;-7145.28
7940.65;3;1372.8;202.96;-5827.2
7943.54;1;161.11;140.57;-1638.89
7946.73;2;1283.07;127.84;-5916.93
7948.5;0;1159.24;127;-6040.76
7950.42;3;32.39;21.75;-7167.61
7953.36;1;704.93;130.3;-6495.07
7956.79;2;432.77;127.85;-6767.23
7958.58;0;405.1;81.23;-6794.9
7960.58;3;34.36;29.91;-7165.64
7963.82;1;685.96;130.71;-6514.04
7966.84;2;289.49;121.59;-6910.51
7968.4;0;401.64;40.32;-6798.36
7970.81;3;1339.42;152.36;-5860.58
7974.23;1;294.3;131.08;-6905.7
7976.94;2;127.95;121.47;-1672.05
7978.69;0;271.2;40.19;-6928.8
7980.71;3;475.89;152.03;-6724.11
7984.5;1;141.35;131.3;-1658.65
7987.08;2;226.16;121.55;-6973.84
7988.92;0;187.75;177.62;-1612.25
7990.94;3;1171;151.99;-6029
7994.46;1;236.38;111.08;-6963.62
7997.25;2;219.17;121.69;-6980.83
7999.05;0;220.79;197.88;-1579.21
8001.12;3;141.7;131.28;-1658.3
8004.31;1;128.74;80.66;-7071.26
8007.3;2;129.95;121.69;-7070.05
8009.5;0;606.19;167.82;-6593.81
8011.18;3;141.34;131.05;-1658.66
8014.63;1;80.94;70.9;-7119.06
8017.67;2;119.74;111.91;-1680.26
8019.32;0;912.92;187.68;-6287.08
8021.12;3;660.6;120.58;-6539.4
8024.87;1;347.48;161.62;-6852.52
8027.76;2;255.38;111.57;-6944.62
8029.65;0;557.97;172.83;-6642.03
8031.55;3;313.98;120.97;-6886.02
8035.18;1;149.56;101.49;-7050.44
8037.83;2;132.07;111.61;-7067.93
8039.65;0;528.55;172.72;-6671.45
8041.46;3;233.05;120.84;-6966.95
8045.13;1;76.39;70.85;-7123.61
8047.79;2;119.13;111.17;-7080.87
8049.89;0;133.71;131.86;-1666.29
8051.66;3;52.45;52.15;-7147.55
8055.33;1;74.43;70.78;-7125.57
8057.97;2;147.39;111.2;-1652.61
8060;0;123.38;111.43;-1676.62
8061.75;3;62.25;60.58;-7137.75
8065.38;1;614.55;192.09;-6585.45
8067.79;2;114.01;90.8;-7085.99
8070.19;0;322.16;111.49;-6877.84
8071.69;3;186.04;181.2;-1613.96
8075.43;1;287.17;171.89;-6912.83
8078.26;2;129.69;121.43;-7070.31
8080.26;0;261.37;111.51;-6938.63
8081.76;3;1107.03;131;-6092.97
8085.52;1;161.87;131.74;-1638.13
8088.32;2;453.27;121.44;-6746.73
8090.36;0;261.43;112.28;-6938.57
8091.96;3;670.82;131.16;-6529.18
8095.55;1;408.16;131.69;-6791.84
8098.44;2;137.63;111.31;-1662.37
8100.48;0;261.53;121.69;-6938.47
8102.02;3;391.48;131.16;-6808.52
8108.32;2;563.42;110.78;-6636.58
8109.53;1;111.99;104.86;-1688.01
8110.92;0;40.68;40.64;-7159.32
8112.1;3;62.06;60.27;-1737.94
8118.48;2;307.18;110.89;-6892.82
8119.72;1;155.86;125.11;-1644.14
8121.01;0;18.95;18.81;-7181.05
8122.35;3;178.61;141.45;-1621.39
8128.57;2;177.81;110.86;-7022.19
8129.85;1;367.52;64.42;-6832.48
8131.13;0;140.15;131.93;-1659.85
8132.68;3;344.55;141.7;-6855.45
8140.2;1;58.24;39.43;-7141.76
8141.11;0;79.24;21.33;-7120.76
8142.92;3;158.38;121.52;-7041.62
8143.68;2;1267.22;115.88;-5932.78
8150.51;1;62.15;40.93;-7137.85
8151.38;0;419.67;131.74;-6780.33
8152.65;3;1261.11;120.96;-5938.89
8153.92;2;1253.05;116.05;-5946.95
8160.71;1;156.04;145.86;-1643.96
8161.18;0;160;60.41;-7040
8162.96;3;67.28;60.9;-7132.72
8163.88;2;709.49;115.96;-6490.51
8170.8;1;832.05;135.54;-6367.95
8171.38;0;38.54;30.96;-1761.46
8173.3;3;54.71;31.8;-7145.29
8174.06;2;355.61;116.02;-6844.39
8181.03;1;533.28;125.66;-6666.72
8181.42;0;141.43;39.93;-7058.57
8183.31;3;19.26;19.13;-7180.74
8184.28;2;280.7;116.19;-6919.3
8191.19;1;817.55;145.88;-6382.45
8191.81;0;666.24;182.26;-6533.76
8193.44;3;158.18;151.66;-1641.82
8193.97;2;63.97;58.25;-7136.03
8201.26;1;372.57;125.79;-6827.43
8201.89;0;37.71;30.26;-7162.29
8203.52;3;155.6;141.64;-1644.4
8204.14;2;136.05;125.84;-1663.95
8211.75;1;204.16;71.33;-6995.84
8212.42;0;21.04;20.75;-7178.96
8213.95;3;235.16;142.03;-6964.84
8214.58;2;372.89;116.08;-6827.11
8221.71;1;50.53;50.37;-7149.47
8222.49;0;454.32;192.79;-6745.68
8223.89;3;178.59;141.93;-7021.41
8224.97;2;246.88;106.38;-6953.12
8231.97;1;1358.55;207.05;-5841.45
8234.15;3;143.74;142.14;-7056.26
8235.08;2;136.58;81.12;-7063.42
8237.66;0;374.41;197.67;-6825.59
8242.49;1;658.59;146.82;-6541.41
8244.45;3;83.69;81.15;-1716.31
8244.98;2;116.34;80.93;-7083.66
8247.6;0;846.76;197.56;-6353.24
8252.54;1;788.29;166.98;-6411.71
8254.53;3;100.57;70.86;-7099.43
8255.34;2;83.71;81.16;-1716.29
8257.78;0;711.69;197.7;-6488.31
8262.49;1;551.95;132.49;-6648.05
8264.44;3;172.43;152.24;-1627.57
8265.6;2;81.26;71.87;-1718.74
8268.19;0;681.47;197.96;-6518.53
8272.62;1;37.48;37.31;-7162.52
8274.72;3;134.3;80.99;-7065.7
8275.49;2;83.82;81.11;-7116.18
8278.31;0;304.03;187.9;-6895.97
8282.43;1;181.67;131.83;-1618.33
8284.58;3;82.33;60.54;-7117.67
8285.55;2;81.66;81.04;-7118.34
8288.36;0;256.66;157.14;-6943.34
8292.81;1;34.9;20.14;-7165.1
8294.73;3;56.98;50.22;-7143.02
8295.8;2;1097.98;207.44;-6102.02
8298.24;0;157.82;136.65;-7042.18
8302.9;1;183.12;142.15;-7016.88
8304.88;3;473.25;151.87;-6726.75
8305.88;2;335.03;197.34;-6864.97
8308.28;0;33.52;33.46;-7166.48
8312.95;1;446.02;141.77;-6753.98
8315.15;3;110.64;80.68;-7089.36
8315.95;2;298.23;187.32;-6901.77
8323.5;1;251.58;132.12;-6948.42
8324.96;3;469.49;192.12;-6730.51
8326.33;2;91.02;81.02;-1708.98
8327.49;0;165.9;145.81;-1634.1
8333.59;1;81.01;70.96;-7118.99
8335.32;3;668.04;212.7;-6531.96
8336.42;2;173.12;152.08;-1626.88
8337.34;0;299.47;124.88;-6900.53
8343.65;1;169.48;141.98;-1630.52
8345.4;3;161.73;141.52;-7038.27
8346.36;2;37.85;30.34;-7162.15
8347.87;0;125.34;100;-7074.66
8354;1;334.35;142.16;-6865.65
8355.49;3;161.77;141.5;-7038.23
8356.61;2;132.56;131.6;-1667.44
8363.02;0;828.56;160.77;-6371.44
8365.26;1;140.25;133.06;-1659.75
8365.89;3;111.31;50.65;-7088.69
8366.82;2;772.74;131.68;-6427.26
8373.48;0;1441.75;150.95;-5758.25
8375.39;1;263.19;122.8;-6936.81
8375.99;3;761.3;111.3;-6438.7
8376.67;2;489.16;121.09;-6710.84
8383.62;0;510.32;145.87;-6689.68
8385.38;1;110.56;102.64;-7089.44
8386.05;3;1087.02;111.29;-6112.98
8387.11;2;31.57;31.17;-1768.43
8393.89;0;80.78;66.27;-7119.22
8395.39;1;80.15;61.75;-7119.85
8396.41;3;726.9;111.59;-6473.1
8397.53;2;132.84;131.89;-1667.16
8404.47;0;67.83;66.75;-7132.17
8405.54;1;61.84;51.49;-7138.16
8406.46;3;553.26;101.27;-6646.74
8407.92;2;780.59;132.23;-6419.41
8415.63;1;30.04;30;-7169.96
8416.71;0;168.84;158.8;-7031.16
8416.71;3;341.24;81.35;-6858.76
8418.02;2;44.49;32.43;-7155.51
8425.43;1;212.97;203.46;-1587.03
8426.85;0;32.78;20.35;-7167.22
8426.85;3;100.41;71.31;-7099.59
8433.77;2;151.03;148.03;-1648.97
8435.72;1;426.17;142.86;-6773.83
8436.81;0;1474.32;168.48;-5725.68
8436.81;3;1495.02;182.24;-5704.98
8443.81;2;645.63;137.89;-6554.37
8445.69;1;18.79;18.72;-7181.21
8446.94;0;1300.61;158.51;-5899.39
8446.94;3;739.41;152.07;-6460.59
8453.88;2;1195.37;117.24;-6004.63
8455.69;1;18.72;18.67;-1781.28
8457.03;0;111.58;93.96;-7088.42
8457.03;3;510.25;131.75;-6689.75
8464.44;2;1233.67;138;-5966.33
8465.86;1;28.89;20.05;-7171.11
8467.32;0;1320.4;158.81;-5879.6
8467.32;3;182.5;121.87;-7017.5
8474.73;2;911.21;128.04;-6288.79
8475.99;1;1423.4;173.04;-5776.6
8477.21;0;739.53;129.29;-6460.47
8477.21;3;91.59;80.76;-7108.41
8484.75;2;507.76;117.79;-6692.24
8486.1;1;498.97;162.55;-6701.03
8487.29;0;1484.07;188.82;-5715.93
8487.29;3;33.03;32.83;-7166.97
8494.49;2;464.8;86.48;-6735.2
8496.04;1;28.58;28.44;-1771.42
8497.67;0;1087.2;114.01;-6112.8
8497.67;3;412.11;121.5;-6787.89
8504.79;2;463;86.52;-6737
8507.7;0;1022.96;103.19;-6177.04
8507.7;3;1134.81;141.76;-6065.19
8508.26;1;406.06;132.76;-6793.94
8514.94;2;220.07;71.58;-6979.93
8517.75;0;881.05;90.85;-6318.95
8518.47;1;493.56;153.15;-6706.44
8523.09;3;139.43;136.89;-7060.57
8525.18;2;59.28;59.16;-7140.72
8528.24;0;777.36;91.27;-6422.64
8528.73;1;375.72;143.19;-6824.28
8533.15;3;127.52;126.64;-7072.48
8535.66;2;1563.92;239.81;-5636.08
8538.68;0;173.36;81.42;-7026.64
8539.19;1;134.67;133.56;-7065.33
8545.56;2;1091.74;168.56;-6108.26
8547.61;3;129.34;120.71;-1670.66
8548.76;0;181.8;175.23;-1618.2
8549.35;1;1361.29;236.25;-5838.71
8555.78;2;1053.31;158.19;-6146.69
8557.83;3;130.93;120.86;-1669.07
8558.45;0;1083.78;164.38;-6116.22
8559.85;1;1200.78;216.15;-5999.22
8565.82;2;364.15;131.85;-6835.85
8568.27;3;396.93;121.25;-6803.07
8568.87;0;498.59;121.86;-6701.41
8569.86;1;153.1;144.15;-7046.9
8575.77;2;179.32;121.52;-7020.68
8578.44;3;171.93;161.68;-1628.07
8579.05;0;92.88;91.41;-1707.12
8580.01;1;133;61.43;-7067
8585.78;2;108.18;70.57;-7091.82
8588.69;3;1175.22;101.04;-6024.78
8589.25;0;134.79;121.79;-1665.21
8589.81;1;203.6;174.14;-1596.4
8596;2;99.74;70.57;-7100.26
8598.92;3;463.19;75.78;-6736.81
8599.13;0;275.59;121.54;-6924.41
8600.01;1;709.51;134.1;-6490.49
8606.04;2;179.07;141.56;-1620.93
8608.68;3;171.67;40.27;-7028.33
8609.37;0;1188.64;111.66;-6011.36
8609.92;1;377.71;123.75;-6822.29
8616.29;2;594.88;131.48;-6605.12
8619.07;3;221.48;50.67;-6978.52
8619.9;0;357.27;112.1;-6842.73
8620.37;1;324.52;124.11;-6875.48
8626.33;2;570.96;131.46;-6629.04
8629.36;3;95.81;50.87;-7104.19
8629.73;0;121.93;111.89;-1678.07
8630.18;1;283.5;121.67;-6916.5
8636.54;2;190.73;131.62;-7009.27
8639.4;3;49.26;49.21;-1750.74
8640;0;701.5;111.72;-6498.5
8640.46;1;121.88;111.5;-7078.12
8646.36;2;123.22;110.64;-7076.78
8650.36;0;207.01;91.52;-6992.99
8650.46;3;1257.2;183.01;-5942.8
8650.6;1;114.88;111.22;-7085.12
8656.71;2;141.5;110.95;-1658.5
8660.37;0;703.53;121.64;-6496.47
8660.51;3;732.43;112.82;-6467.57
8660.6;1;135.17;111.08;-1664.83
8666.58;2;484.9;100.71;-6715.1
8670.54;0;336.9;121.74;-6863.1
8670.59;3;849.09;112.47;-6350.91
8671.16;1;75.11;70.97;-7124.89
8676.82;2;462.82;100.9;-6737.18
8680.59;0;182.88;111.68;-7017.12
8680.64;3;713.76;71.55;-6486.24
8681.86;1;123.75;121.97;-7076.25
8686.98;2;418.64;101.02;-6781.36
8690.64;0;114.72;111.3;-1685.28
8690.73;3;20.14;20.1;-7179.86
8692.38;1;826.86;122.43;-6373.14
8697.38;2;369.76;101.34;-6830.24
8700.68;0;172.4;40.17;-7027.6
8700.94;3;1259.54;203.23;-5940.46
8702.61;1;156.85;122.55;-7043.15
8707.3;2;209.59;101.22;-6990.41
8710.73;0;74.15;40.14;-7125.85
8711.43;3;243.98;233.84;-1556.02
8712.76;1;134.28;122.62;-7065.72
8717.31;2;158.46;90.92;-7041.54
8720.77;0;23.34;23.3;-7176.66
8721.53;3;105.19;102.21;-1694.81
8722.65;1;72.19;71.99;-7127.81
8727.44;2;596.22;171.61;-6603.78
8730.82;0;1154.1;141.44;-6045.9
8732.02;3;486.72;102.62;-6713.28
8732.72;1;132.54;122.49;-1667.46
8737.71;2;208.75;121.37;-6991.25
8740.95;0;150.76;141.53;-1649.24
8742.09;3;439.15;102.65;-6760.85
8742.93;1;156.97;122.51;-7043.03
8747.73;2;50.26;31.45;-7149.74
8751.05;0;699.22;141.55;-6500.78
8752;3;264.36;71.32;-6935.64
8752.71;1;132.29;122.24;-1667.71
8757.71;2;50.23;40.08;-7149.77
8761.33;0;566.95;141.39;-6633.05
8762.59;3;152.36;71.91;-7047.64
8762.96;1;80.79;70.52;-1719.21
8768.25;2;45.4;40.58;-7154.6
8771.96;0;516.37;141.97;-6683.63
8772.71;3;45.03;44.98;-7154.97
8773.17;1;842.5;70.52;-6357.5
8778.57;2;1181.63;141.99;-6018.37
8782.02;0;456.74;141.97;-6743.26
8783.15;3;1277.81;275.35;-5922.19
8784.74;1;114.11;113.45;-1685.89
8788.92;2;249.54;40.99;-6950.46
8792.22;0;307.4;141.75;-6892.6
8793.22;3;984.37;259.68;-6215.63
8795.04;1;1137.89;134.15;-6062.11
8799.07;2;413.53;152.37;-6786.47
8802.2;0;85.92;81.38;-7114.08
8803.41;3;487.39;152.9;-6712.61
8805.03;1;904.49;122.86;-6295.51
8809.11;2;446.05;132.17;-6753.95
8812.7;0;101.92;91.88;-7098.08
8813.65;3;397.98;153.1;-6802.02
8815.36;1;57.35;38.81;-7142.65
8819.33;2;362.07;121.9;-6837.93
8822.53;0;70.33;69.91;-7129.67
8823.7;3;183.65;122.59;-7016.35
8825.73;1;1135.34;92.79;-6064.66
8829.37;2;321.57;121.9;-6878.43
8832.83;0;1142.83;152.19;-6057.17
8833.6;3;142.91;122.12;-7057.09
8836.08;1;115.26;22.3;-7084.74
8839.65;2;36.17;35.87;-7163.83
8842.96;0;378.48;91.51;-6821.52
8843.69;3;95.76;72.65;-7104.24
8848.71;1;161.69;135.9;-1638.31
8849.51;2;573.83;192.76;-6626.17
8853.47;0;196.71;61.21;-7003.29
8853.85;3;163.16;131.95;-1636.84
8859.12;1;1234.26;218.61;-5965.74
8859.68;2;198.78;192.78;-1601.22
8863.29;0;39.47;39.43;-7160.53
8863.73;3;1136.04;121.58;-6063.96
8868.99;1;218.33;105.8;-6981.67
8869.91;2;463.4;182.89;-6736.6
8873.41;0;580.55;182.72;-6619.45
8873.94;3;305.03;121.74;-6894.97
8879.45;1;864.6;126.35;-6335.4
8880;2;320.11;121.99;-6879.89
8883.34;0;475.32;142.07;-6724.68
8883.9;3;345.18;121.26;-6854.82
8889.4;1;19.4;19.26;-7180.6
8890.16;2;324.29;121.87;-6875.71
8893.72;0;388.81;121.72;-6811.19
8894.02;3;284.52;110.83;-6915.48
8899.53;1;198.43;126.3;-7001.57
8900.09;2;249.58;121.48;-6950.42
8903.74;0;283.79;121.63;-6916.21
8904.09;3;284.77;110.83;-6915.23
8909.55;1;217.11;186.7;-1582.89
8910.52;2;167.47;121.55;-1632.53
8913.83;0;236.89;111.33;-6963.11
8914.18;3;115.07;110.71;-7084.93
8919.27;1;697.29;93.48;-6502.71
8920.95;2;30.74;21.37;-7169.26
8923.91;0;202.01;111.17;-6997.99
8924.26;3;74.4;70.31;-7125.6
8929.57;1;216.76;93.37;-6983.24
8931.18;2;178.08;132.07;-1621.92
8933.91;0;200.97;111.13;-6999.03
8934.57;3;50.49;50.44;-7149.51
8939.83;1;25.95;25.87;-1774.05
8941.5;2;188.89;91.65;-7011.11
8944.4;0;104.71;90.85;-7095.29
8945.06;3;171.82;131.29;-1628.18
8949.58;1;207.42;206.53;-1592.58
8951.59;2;321.6;81.59;-6878.4
8954.51;0;33.52;33.3;-7166.48
8954.98;3;111.72;111.08;-1688.28
8959.78;1;965.17;164.7;-6234.83
8961.84;2;393.43;101.92;-6806.57
8964.8;0;589.31;254.03;-6610.69
8965.47;3;887.17;91.43;-6312.83
8969.81;1;819.21;164.4;-6380.79
8971.95;2;254.31;91.81;-6945.69
8974.88;0;206.59;131.62;-6993.41
8975.86;3;150.07;31.9;-7049.93
8980.09;1;126.53;120.92;-1673.47
8981.99;2;219.35;91.78;-6980.65
8984.81;0;50.39;31.76;-7149.61
8986.08;3;1183.1;162.26;-6016.9
8990.03;1;962.23;140.94;-6237.77
8992.44;2;58.44;58.02;-1741.56
8994.72;0;29.78;29.74;-7170.22
8996.01;3;887.46;91.83;-6312.54
9000.4;1;451.6;110.87;-6748.4
9002.64;2;52.72;52.68;-7147.28
9005.1;0;947.06;141.51;-6252.94
9006.19;3;864.69;81.89;-6335.31
9010.32;1;258.87;110.74;-6941.13
9012.79;2;20.3;20.13;-7179.7
9015.16;0;334.52;30.13;-6865.48
9016.31;3;237.7;60.93;-6962.3
9020.21;1;19.76;19.72;-7180.24
9022.62;2;1063.92;182.93;-6136.08
9026.46;3;190.26;60.67;-7009.74
9030.01;0;440.63;156.37;-6759.37
9031.13;1;965.7;161.92;-6234.3
9032.74;2;230.23;213.34;-1569.77
9036.94;3;46.59;46.52;-7153.41
9040.23;0;431.14;126.35;-6768.86
9041.22;1;218.43;131.58;-6981.57
9043.08;2;139.27;132.38;-1660.73
9046.95;3;1126.32;213.08;-6073.68
9050.54;0;424.16;116.54;-6775.84
9051.47;1;24.73;24.47;-1775.27
9053.19;2;271.08;121.97;-6928.92
9057.17;3;997.09;193.18;-6202.91
9060.5;0;283.95;55.35;-6916.05
9061.34;1;117.39;111.43;-1682.61
9063.32;2;103.36;101.39;-1696.64
9067.44;3;719.52;183.36;-6480.48
9070.63;0;186.51;50.1;-7013.49
9071.53;1;197.89;141.8;-1602.11
9073.44;2;52.91;52.52;-1747.09
9077.46;3;166.76;163.24;-1633.24
9080.7;0;94.58;50.65;-7105.42
9081.75;1;61.21;31.17;-7138.79
9083.53;2;21.83;21.79;-1778.17
9087.3;3;384.65;152.58;-6815.35
9090.71;0;100.29;50.4;-7099.71
9091.67;1;138.62;131.71;-1661.38
9093.54;2;1197.84;264.1;-6002.16
9097.5;3;243.55;121.6;-6956.45
9101.09;0;80.16;50.5;-7119.84
9101.88;1;1001.11;131.87;-6198.89
9103.65;2;981.03;182.66;-6218.97
9107.32;3;64.01;63.97;-7135.99
9110.94;0;19.1;19.05;-7180.9
9112.3;1;776.94;111.85;-6423.06
9113.97;2;294.57;141.98;-6905.43
9117.38;3;66.8;66.75;-7133.2
9121.06;0;815.87;237.37;-6384.13
9121.98;1;928.25;131.63;-6271.75
9124.25;2;280.34;142.18;-6919.66
9127.99;3;314.22;121.76;-6885.78
9131.34;0;231.76;227.53;-1568.24
9132.35;1;211.14;192.48;-1588.86
9134.5;2;194.63;142.01;-7005.37
9137.78;3;122.53;70.3;-7077.47
9141.41;0;510.95;196.96;-6689.05
9143.01;1;788.97;122.48;-6411.03
9147.28;2;154.62;134.45;-1645.38
9148.1;3;30.35;30.09;-7169.65
9151.64;0;504.95;186.71;-6695.05
9153.1;1;675.51;111.75;-6524.49
9157.17;2;156.67;124.2;-7043.33
9158.24;3;1016.74;172.12;-6183.26
9162.06;0;121.75;81.31;-7078.25
9162.85;1;582.79;91.11;-6617.21
9167.36;2;114.01;63.67;-7085.99
9168.57;3;344.71;152.22;-6855.29
9172.11;0;34.03;33.99;-7165.97
9173.15;1;506.25;81.32;-6693.75
9177.77;2;74.07;63.68;-1725.93
9178.57;3;309.36;151.83;-6890.64
9182.2;0;673.69;288.43;-6526.31
9183.29;1;388.2;81.37;-6811.8
9187.89;2;192.81;144.58;-1607.19
9189.14;3;224.16;152.13;-6975.84
9192.34;0;471.52;197.26;-6728.48
9193.3;1;213.17;82.1;-6986.83
9197.61;2;821.45;144.26;-6378.55
9199.18;3;137.43;121.61;-1662.57
9202.38;0;322.24;187.13;-6877.76
9203.76;1;85.75;85.7;-7114.25
9208.18;2;658.66;134.69;-6541.34
9209.31;3;118.46;111.64;-7081.54
9212.53;0;298.31;141.85;-6901.69
9213.98;1;658.16;152.28;-6541.84
9218.31;2;618.89;134.73;-6581.11
9219.58;3;131.97;111.87;-1668.03
9222.64;0;140.85;131.79;-1659.15
9223.83;1;563.28;142.04;-6636.72
9228.35;2;252.45;134.73;-6947.55
9232.51;0;297.79;121.3;-6902.21
9234.32;1;102.77;81.17;-7097.23
9234.63;3;110.34;96.55;-1689.66
9238.44;2;1003.97;114.15;-6196.03
9242.67;0;33.32;31.2;-1766.68
9244.39;1;51.97;50.92;-1748.03
9245.43;3;386.26;66.61;-6813.74
9248.77;2;434.99;50.79;-6765.01
9252.92;0;33.15;33.05;-7166.85
9254.61;1;1145.04;274.48;-6054.96
9255.59;3;356.01;66.41;-6843.99
9258.77;2;409.68;50.55;-6790.32
9263.35;0;1051.51;142.1;-6148.49
9264.56;1;400.57;131.9;-6799.43
9265.73;3;259.49;66.43;-6940.51
9268.84;2;337.62;50.49;-6862.38
9274.8;1;269.65;131.72;-6930.35
9275.64;3;164.43;66.29;-7035.57
9278.82;0;334.37;147.27;-6865.63
9278.86;2;507.82;144.31;-6692.18
9285.18;1;30.52;30.48;-7169.48
9286.17;3;208.6;198.56;-1591.4
9288.83;0;196.95;106.56;-7003.05
9289.1;2;1003.37;141.78;-6196.63
9295.18;1;162.52;131.99;-1637.48
9296.29;3;194.37;178.54;-1605.63
9298.97;0;54.38;35.49;-7145.62
9299.25;2;751.55;111.31;-6448.45
9305.68;1;323.61;101.87;-6876.39
9306.54;3;212.92;137.84;-6987.08
9308.89;0;567.62;157.03;-6632.38
9309.5;2;266.14;81.1;-6933.86
9315.69;1;242.2;101.66;-6957.8
9316.85;3;279.84;158.57;-6920.16
9319.19;0;349.18;147.03;-6850.82
9319.46;2;268.83;80.97;-6931.17
9325.95;1;245.2;101.88;-6954.8
9326.95;3;1082.43;178.8;-6117.57
9329.31;0;991.59;167.21;-6208.41
9329.46;2;33.08;32.9;-7166.92
9336.22;1;61.17;51.71;-7138.83
9337.27;3;223.19;117.5;-6976.81
9339.63;0;141.65;137.16;-7058.35
9339.68;2;22.67;22.59;-7177.33
9346.66;1;740.57;173.38;-6459.43
9347.42;3;178.72;112.4;-7021.28
9349.3;0;186.11;116.56;-1613.89
9349.72;2;862.08;192.17;-6337.92
9356.8;1;1091.16;173.46;-6108.84
9357.22;3;179.41;111.75;-7020.59
9359.69;0;207.82;167.27;-1592.18
9359.77;2;934.05;181.95;-6265.95
9366.84;1;167.54;112.18;-7032.46
9367.72;3;153.69;112.08;-1646.31
9369.86;0;1063.93;126.91;-6136.07
9369.9;2;1013.96;202.15;-6186.04
9377.02;1;472.85;101.97;-6727.15
9378.16;3;310.68;81.79;-6889.32
9379.9;0;338.54;126.81;-6861.46
9380.04;2;258.79;131.23;-6941.21
9387.06;1;357.01;91.8;-6842.99
9388.63;3;277.42;82.04;-6922.58
9389.63;0;93.07;90.61;-1706.93
9390.25;2;171.9;131.39;-1628.1
9397.14;1;346.55;91.41;-6853.45
9399.05;3;170.65;71.96;-7029.35
9400.02;0;111.05;60.34;-7088.95
9400.21;2;93.62;90.66;-1706.38
9407.85;1;273.3;91.97;-6926.7
9409.07;3;154.37;61.49;-7045.63
9409.97;0;1137.3;131.11;-6062.7
9410.37;2;164.89;141.44;-1635.11
9418.14;1;70.55;61.17;-7129.45
9419.26;3;110.16;62.29;-7089.84
9420.22;0;1121.75;131.25;-6078.25
9420.41;2;53.4;50.46;-1746.6
9428.46;1;129.45;71.5;-7070.55
9429.63;3;89.91;72.01;-7110.09
9430.35;0;800.95;121.25;-6399.05
9430.46;2;1142.03;151.49;-6057.97
9438.76;1;79;71.75;-1721
9440;3;42.51;42.09;-7157.49
9440.14;0;282.59;120.74;-6917.41
9440.5;2;342.83;151.29;-6857.17
9449;1;70.79;70.37;-7129.21
9450.31;3;658.05;184.54;-6541.95
9450.5;0;257.03;121.04;-6942.97
9450.54;2;982.95;120.88;-6217.05
9459.59;1;61.68;61.26;-1738.32
9460.42;3;39.96;21.61;-7160.04
