#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/3,1/2,2/2,3/3;0/5,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
14459.98;264;1663;4;4;0/9848.32,1/10578.06,2/10516.58,3/9817.5;0/1295.48,1/1120.17,2/1333.98,3/1007.25;0/14459.98,1/14459.98,2/14459.98,3/14459.98;0/14459.98,1/14459.98,2/14459.98,3/14459.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/6,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/391,1/425,2/422,3/425;0/467,1/393,2/399,3/470;0/1334,1/1351,2/1330,3/1362
14519.97;264;1671;4;4;0/9908.31,1/10638.05,2/10576.57,3/9877.49;0/1296.43,1/1121.16,2/1335.39,3/1008.77;0/14519.97,1/14519.97,2/14519.97,3/14519.97;0/14519.97,1/14519.97,2/14519.97,3/14519.97;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/7,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/394,1/425,2/425,3/427;0/467,1/393,2/399,3/470;0/1340,1/1357,2/1336,3/1368
14579.97;264;1680;4;4;0/9968.31,1/10698.05,2/10636.57,3/9937.49;0/1306.21,1/1122.42,2/1336.12,3/1024.88;0/14579.97,1/14579.97,2/14579.97,3/14579.97;0/14579.97,1/14579.97,2/14579.97,3/14579.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/4,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/396,1/427,2/428,3/429;0/467,1/393,2/399,3/470;0/1345,1/1363,2/1342,3/1373
14639.69;264;1688;4;4;0/10028.03,1/10757.77,2/10696.29,3/9997.21;0/1314.17,1/1123.7,2/1361.85,3/1026.27;0/14639.69,1/14639.69,2/14639.69,3/14639.69;0/14639.69,1/14639.69,2/14639.69,3/14639.69;0/0,1/0,2/0,3/0;0/4,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/398,1/428,2/430,3/432;0/467,1/393,2/399,3/470;0/1351,1/1369,2/1345,3/1379
14699.85;264;1695;4;4;0/10088.18,1/10817.93,2/10756.45,3/10057.37;0/1315.19,1/1126.8,2/1364.6,3/1027.91;0/14699.85,1/14699.85,2/14699.85,3/14699.85;0/14699.85,1/14699.85,2/14699.85,3/14699.85;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/8,1/4,2/6,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/400,1/429,2/431,3/435;0/467,1/393,2/399,3/470;0/1357,1/1375,2/1351,3/1385
14759.98;264;1702;4;4;0/10148.32,1/10878.06,2/10816.58,3/10117.5;0/1315.99,1/1128.15,2/1369.19,3/1040.83;0/14759.98,1/14759.98,2/14759.98,3/14759.98;0/14759.98,1/14759.98,2/14759.98,3/14759.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/6,2/5,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/402,1/432,2/432,3/436;0/467,1/393,2/399,3/470;0/1363,1/1380,2/1357,3/1389
14819.87;264;1709;4;4;0/10208.2,1/10937.95,2/10876.47,3/10177.39;0/1317.27,1/1137.67,2/1369.86,3/1041.89;0/14819.87,1/14819.87,2/14819.87,3/14819.87;0/14819.87,1/14819.87,2/14819.87,3/14819.87;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/10,2/4,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/404,1/433,2/434,3/438;0/467,1/393,2/399,3/470;0/1368,1/1386,2/1363,3/1395
14879.75;264;1713;4;4;0/10268.09,1/10997.84,2/10936.36,3/10237.28;0/1318.27,1/1138.98,2/1384.77,3/1043.42;0/14879.75,1/14879.75,2/14879.75,3/14879.75;0/14879.75,1/14879.75,2/14879.75,3/14879.75;0/0,1/0,2/0,3/0;0/0,1/1,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/10,2/5,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/405,1/433,2/436,3/439;0/467,1/393,2/399,3/470;0/1374,1/1391,2/1367,3/1401
14939.94;264;1723;4;4;0/10328.28,1/11058.02,2/10996.55,3/10297.46;0/1319.11,1/1140.15,2/1385.85,3/1044.6;0/14939.94,1/14939.94,2/14939.94,3/14939.94;0/14939.94,1/14939.94,2/14939.94,3/14939.94;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/8,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/409,1/435,2/438,3/441;0/467,1/393,2/399,3/470;0/1380,1/1397,2/1373,3/1407
14999.92;264;1733;4;4;0/10388.26,1/11118,2/11056.53,3/10357.45;0/1345.29,1/1141.8,2/1399.73,3/1055.81;0/14999.92,1/14999.92,2/14999.92,3/14999.92;0/14999.92,1/14999.92,2/14999.92,3/14999.92;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/3,2/8,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/410,1/438,2/441,3/444;0/467,1/393,2/399,3/470;0/1384,1/1403,2/1378,3/1412
15059.87;264;1737;4;4;0/10448.21,1/11177.95,2/11116.48,3/10417.39;0/1346.48,1/1143.19,2/1400.58,3/1057.89;0/15059.87,1/15059.87,2/15059.87,3/15059.87;0/15059.87,1/15059.87,2/15059.87,3/15059.87;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/4,2/4,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/412,1/439,2/441,3/445;0/467,1/393,2/399,3/470;0/1390,1/1409,2/1384,3/1418
15119.89;264;1747;4;4;0/10508.23,1/11237.98,2/11176.5,3/10477.42;0/1347.78,1/1152.47,2/1401.92,3/1059.84;0/15119.89,1/15119.89,2/15119.89,3/15119.89;0/15119.89,1/15119.89,2/15119.89,3/15119.89;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/9,2/5,3/8;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/414,1/442,2/443,3/448;0/467,1/393,2/399,3/470;0/1396,1/1414,2/1390,3/1424
15179.96;264;1753;4;4;0/10568.3,1/11298.04,2/11236.57,3/10537.48;0/1354.7,1/1155.6,2/1403.53,3/1060.71;0/15179.96,1/15179.96,2/15179.96,3/15179.96;0/15179.96,1/15179.96,2/15179.96,3/15179.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/5,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/416,1/445,2/444,3/448;0/467,1/393,2/399,3/470;0/1401,1/1420,2/1396,3/1430
15239.85;264;1761;4;4;0/10628.19,1/11357.93,2/11296.45,3/10597.37;0/1356.22,1/1156.33,2/1408.44,3/1061.51;0/15239.85,1/15239.85,2/15239.85,3/15239.85;0/15239.85,1/15239.85,2/15239.85,3/15239.85;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/6,1/6,2/7,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/417,1/447,2/447,3/450;0/467,1/393,2/399,3/470;0/1407,1/1426,2/1401,3/1436
15300;264;1769;4;4;0/10688.34,1/11418.08,2/11356.6,3/10657.52;0/1356.66,1/1156.97,2/1416.55,3/1062.41;0/15300,1/15300,2/15300,3/15300;0/15300,1/15300,2/15300,3/15300;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/5,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/419,1/448,2/450,3/452;0/467,1/393,2/399,3/470;0/1413,1/1432,2/1407,3/1442
15359.99;264;1776;4;4;0/10748.32,1/11478.07,2/11416.59,3/10717.51;0/1364.44,1/1174.72,2/1429.13,3/1063.46;0/15359.99,1/15359.99,2/15359.99,3/15359.99;0/15359.99,1/15359.99,2/15359.99,3/15359.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/421,1/449,2/452,3/454;0/467,1/393,2/399,3/470;0/1418,1/1436,2/1411,3/1448
15420;264;1783;4;4;0/10808.34,1/11538.08,2/11476.6,3/10777.52;0/1365.81,1/1177.31,2/1439.3,3/1076.68;0/15420,1/15420,2/15420,3/15420;0/15420,1/15420,2/15420,3/15420;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/8,1/3,2/8,3/8;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/422,1/451,2/454,3/456;0/467,1/393,2/399,3/470;0/1424,1/1442,2/1417,3/1452
15479.78;264;1792;4;4;0/10868.12,1/11597.86,2/11536.38,3/10837.3;0/1366.69,1/1178.13,2/1441.37,3/1079.05;0/15479.78,1/15479.78,2/15479.78,3/15479.78;0/15479.78,1/15479.78,2/15479.78,3/15479.78;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/6,2/5,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/424,1/454,2/456,3/458;0/467,1/393,2/399,3/470;0/1430,1/1448,2/1422,3/1458
15539.84;264;1799;4;4;0/10928.18,1/11657.92,2/11596.44,3/10897.36;0/1368.03,1/1179.19,2/1443.7,3/1080.08;0/15539.84,1/15539.84,2/15539.84,3/15539.84;0/15539.84,1/15539.84,2/15539.84,3/15539.84;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/3,2/7,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/427,1/456,2/457,3/459;0/467,1/393,2/399,3/470;0/1436,1/1454,2/1428,3/1464
15599.98;264;1805;4;4;0/10988.32,1/11718.06,2/11656.58,3/10957.5;0/1370.06,1/1180.57,2/1447.78,3/1081.82;0/15599.98,1/15599.98,2/15599.98,3/15599.98;0/15599.98,1/15599.98,2/15599.98,3/15599.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/4,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/429,1/457,2/458,3/461;0/467,1/393,2/399,3/470;0/1442,1/1460,2/1434,3/1470
15659.73;264;1814;4;4;0/11048.06,1/11777.81,2/11716.33,3/11017.25;0/1371.26,1/1198.84,2/1449.28,3/1099.4;0/15659.73,1/15659.73,2/15659.73,3/15659.73;0/15659.73,1/15659.73,2/15659.73,3/15659.73;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/7,1/7,2/8,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/432,1/460,2/461,3/461;0/467,1/393,2/399,3/470;0/1448,1/1464,2/1440,3/1474
15719.63;264;1821;4;4;0/11107.97,1/11837.71,2/11776.23,3/11077.15;0/1372.32,1/1209.34,2/1460.24,3/1118.68;0/15719.63,1/15719.63,2/15719.63,3/15719.63;0/15719.63,1/15719.63,2/15719.63,3/15719.63;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/8,2/6,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/434,1/462,2/463,3/462;0/467,1/393,2/399,3/470;0/1454,1/1469,2/1445,3/1479
15779.74;264;1830;4;4;0/11168.08,1/11897.82,2/11836.34,3/11137.26;0/1373.04,1/1211.12,2/1468.88,3/1120.86;0/15779.74,1/15779.74,2/15779.74,3/15779.74;0/15779.74,1/15779.74,2/15779.74,3/15779.74;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/5,1/9,2/4,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/436,1/464,2/465,3/465;0/467,1/393,2/399,3/470;0/1460,1/1475,2/1450,3/1485
15839.89;264;1837;4;4;0/11228.23,1/11957.98,2/11896.5,3/11197.42;0/1403.28,1/1211.87,2/1469.97,3/1126.33;0/15839.89,1/15839.89,2/15839.89,3/15839.89;0/15839.89,1/15839.89,2/15839.89,3/15839.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/4,2/5,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/438,1/465,2/466,3/468;0/467,1/393,2/399,3/470;0/1463,1/1481,2/1456,3/1490
15900;264;1846;4;4;0/11288.34,1/12018.08,2/11956.6,3/11257.52;0/1419.05,1/1213.38,2/1503.56,3/1127.68;0/15900,1/15900,2/15900,3/15900;0/15900,1/15900,2/15900,3/15900;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/5,2/6,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/440,1/468,2/468,3/470;0/467,1/393,2/399,3/470;0/1467,1/1487,2/1459,3/1496
15959.96;264;1855;4;4;0/11348.3,1/12078.04,2/12016.57,3/11317.49;0/1431.36,1/1226.02,2/1509.17,3/1128.78;0/15959.96,1/15959.96,2/15959.96,3/15959.96;0/15959.96,1/15959.96,2/15959.96,3/15959.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/7,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/442,1/471,2/470,3/472;0/467,1/393,2/399,3/470;0/1472,1/1492,2/1464,3/1502
16019.98;264;1861;4;4;0/11408.32,1/12138.06,2/12076.59,3/11377.5;0/1432.95,1/1227.44,2/1510.45,3/1129.36;0/16019.98,1/16019.98,2/16019.98,3/16019.98;0/16019.98,1/16019.98,2/16019.98,3/16019.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/4,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/444,1/473,2/471,3/473;0/467,1/393,2/399,3/470;0/1478,1/1498,2/1470,3/1508
16079.84;264;1870;4;4;0/11468.18,1/12197.92,2/12136.44,3/11437.36;0/1434.12,1/1228.2,2/1511.55,3/1131.29;0/16079.84,1/16079.84,2/16079.84,3/16079.84;0/16079.84,1/16079.84,2/16079.84,3/16079.84;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/4,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/447,1/476,2/472,3/475;0/467,1/393,2/399,3/470;0/1484,1/1504,2/1476,3/1514
16139.92;264;1877;4;4;0/11528.26,1/12258,2/12196.52,3/11497.44;0/1440.95,1/1228.96,2/1512.61,3/1133.07;0/16139.92,1/16139.92,2/16139.92,3/16139.92;0/16139.92,1/16139.92,2/16139.92,3/16139.92;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/6,1/6,2/4,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/449,1/478,2/473,3/477;0/467,1/393,2/399,3/470;0/1490,1/1510,2/1482,3/1520
16199.99;264;1885;4;4;0/11588.33,1/12318.07,2/12256.59,3/11557.51;0/1442.67,1/1229.79,2/1514.99,3/1139.77;0/16199.99,1/16199.99,2/16199.99,3/16199.99;0/16199.99,1/16199.99,2/16199.99,3/16199.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/3,2/5,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/451,1/480,2/474,3/480;0/467,1/393,2/399,3/470;0/1495,1/1516,2/1488,3/1525
16259.98;264;1891;4;4;0/11648.32,1/12378.06,2/12316.58,3/11617.5;0/1443.61,1/1231.41,2/1528.07,3/1140.51;0/16259.98,1/16259.98,2/16259.98,3/16259.98;0/16259.98,1/16259.98,2/16259.98,3/16259.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/452,1/481,2/475,3/483;0/467,1/393,2/399,3/470;0/1501,1/1522,2/1493,3/1531
16319.97;264;1897;4;4;0/11708.3,1/12438.05,2/12376.57,3/11677.49;0/1444.5,1/1236.77,2/1529.53,3/1153.35;0/16319.97,1/16319.97,2/16319.97,3/16319.97;0/16319.97,1/16319.97,2/16319.97,3/16319.97;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/4,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/453,1/483,2/477,3/484;0/467,1/393,2/399,3/470;0/1507,1/1527,2/1499,3/1536
16379.91;264;1904;4;4;0/11768.24,1/12497.99,2/12436.51,3/11737.43;0/1445.84,1/1237.66,2/1530.23,3/1154.94;0/16379.91,1/16379.91,2/16379.91,3/16379.91;0/16379.91,1/16379.91,2/16379.91,3/16379.91;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/6,1/4,2/3,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/455,1/485,2/479,3/485;0/467,1/393,2/399,3/470;0/1513,1/1533,2/1505,3/1542
16439.89;264;1911;4;4;0/11828.23,1/12557.97,2/12496.5,3/11797.42;0/1447.08,1/1239.66,2/1531.13,3/1166.93;0/16439.89,1/16439.89,2/16439.89,3/16439.89;0/16439.89,1/16439.89,2/16439.89,3/16439.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/4,2/4,3/8;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/456,1/487,2/480,3/488;0/467,1/393,2/399,3/470;0/1519,1/1539,2/1510,3/1547
16499.96;264;1916;4;4;0/11888.3,1/12618.04,2/12556.56,3/11857.48;0/1448.44,1/1240.64,2/1532.1,3/1167.91;0/16499.96,1/16499.96,2/16499.96,3/16499.96;0/16499.96,1/16499.96,2/16499.96,3/16499.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/4,2/6,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/458,1/487,2/481,3/490;0/467,1/393,2/399,3/470;0/1525,1/1545,2/1516,3/1553
16559.99;264;1925;4;4;0/11948.33,1/12678.07,2/12616.59,3/11917.51;0/1452.04,1/1241.52,2/1533.18,3/1169.07;0/16559.99,1/16559.99,2/16559.99,3/16559.99;0/16559.99,1/16559.99,2/16559.99,3/16559.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/10,1/5,2/8,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/459,1/489,2/484,3/493;0/467,1/393,2/399,3/470;0/1531,1/1551,2/1522,3/1559
16619.93;264;1933;4;4;0/12008.27,1/12738.01,2/12676.54,3/11977.45;0/1453.16,1/1244.76,2/1534.18,3/1170.1;0/16619.93,1/16619.93,2/16619.93,3/16619.93;0/16619.93,1/16619.93,2/16619.93,3/16619.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/4,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/460,1/493,2/485,3/495;0/467,1/393,2/399,3/470;0/1537,1/1557,2/1528,3/1564
16679.97;264;1939;4;4;0/12068.31,1/12798.05,2/12736.58,3/12037.49;0/1454.05,1/1254.74,2/1535.06,3/1171.45;0/16679.97,1/16679.97,2/16679.97,3/16679.97;0/16679.97,1/16679.97,2/16679.97,3/16679.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/8,2/5,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/462,1/495,2/487,3/495;0/467,1/393,2/399,3/470;0/1543,1/1562,2/1534,3/1570
16739.84;264;1949;4;4;0/12128.18,1/12857.92,2/12796.45,3/12097.37;0/1454.83,1/1255.84,2/1536.49,3/1193.58;0/16739.84,1/16739.84,2/16739.84,3/16739.84;0/16739.84,1/16739.84,2/16739.84,3/16739.84;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/4,3/5;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/464,1/498,2/489,3/498;0/467,1/393,2/399,3/470;0/1549,1/1568,2/1540,3/1574
16799.86;264;1955;4;4;0/12188.19,1/12917.94,2/12856.46,3/12157.38;0/1456.57,1/1256.91,2/1537.75,3/1195.26;0/16799.86,1/16799.86,2/16799.86,3/16799.86;0/16799.86,1/16799.86,2/16799.86,3/16799.86;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/3,1/7,2/4,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/465,1/499,2/491,3/500;0/467,1/393,2/399,3/470;0/1555,1/1574,2/1546,3/1580
16859.98;264;1964;4;4;0/12248.32,1/12978.06,2/12916.58,3/12217.5;0/1458.14,1/1258.88,2/1546.49,3/1196.06;0/16859.98,1/16859.98,2/16859.98,3/16859.98;0/16859.98,1/16859.98,2/16859.98,3/16859.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/5,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/467,1/501,2/494,3/502;0/467,1/393,2/399,3/470;0/1561,1/1580,2/1551,3/1586
16919.96;264;1973;4;4;0/12308.29,1/13038.04,2/12976.56,3/12277.48;0/1467.85,1/1260.16,2/1554.92,3/1231.99;0/16919.96,1/16919.96,2/16919.96,3/16919.96;0/16919.96,1/16919.96,2/16919.96,3/16919.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/4,2/5,3/8;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/470,1/502,2/497,3/504;0/467,1/393,2/399,3/470;0/1566,1/1586,2/1557,3/1589
16979.97;264;1979;4;4;0/12368.31,1/13098.05,2/13036.57,3/12337.49;0/1483.56,1/1261.53,2/1556,3/1232.87;0/16979.97,1/16979.97,2/16979.97,3/16979.97;0/16979.97,1/16979.97,2/16979.97,3/16979.97;0/0,1/0,2/0,3/0;0/0,1/1,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/5,2/5,3/9;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/472,1/504,2/497,3/506;0/467,1/393,2/399,3/470;0/1570,1/1592,2/1563,3/1594
17039.99;264;1985;4;4;0/12428.33,1/13158.07,2/13096.6,3/12397.51;0/1484.13,1/1265.62,2/1557.48,3/1234.05;0/17039.99,1/17039.99,2/17039.99,3/17039.99;0/17039.99,1/17039.99,2/17039.99,3/17039.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/4,3/4;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/474,1/506,2/499,3/506;0/467,1/393,2/399,3/470;0/1576,1/1597,2/1568,3/1600
17099.98;264;1995;4;4;0/12488.32,1/13218.06,2/13156.59,3/12457.51;0/1485.14,1/1266.96,2/1590.02,3/1235.12;0/17099.98,1/17099.98,2/17099.98,3/17099.98;0/17099.98,1/17099.98,2/17099.98,3/17099.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/3,2/5,3/3;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/476,1/509,2/501,3/509;0/467,1/393,2/399,3/470;0/1582,1/1603,2/1571,3/1606
17159.82;264;2001;4;4;0/12548.16,1/13277.9,2/13216.42,3/12517.34;0/1486.57,1/1277.19,2/1591.14,3/1236.92;0/17159.82,1/17159.82,2/17159.82,3/17159.82;0/17159.82,1/17159.82,2/17159.82,3/17159.82;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/5,2/5,3/6;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/477,1/510,2/503,3/511;0/467,1/393,2/399,3/470;0/1588,1/1608,2/1577,3/1612
17219.91;264;2007;4;4;0/12608.25,1/13337.99,2/13276.51,3/12577.43;0/1488.69,1/1278.76,2/1592.01,3/1251.89;0/17219.91,1/17219.91,2/17219.91,3/17219.91;0/17219.91,1/17219.91,2/17219.91,3/17219.91;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/5,3/7;0/0,1/0,2/0,3/0;0/8,1/8,2/7,3/7;0/75,1/57,2/59,3/73;0/479,1/511,2/504,3/513;0/467,1/393,2/399,3/470;0/1594,1/1614,2/1583,3/1617
