>>> Bots
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 8
Pod613(0.78%0.78%):
SimpleItemDescription155 SimpleItemDescription937 SimpleItemDescription183 SimpleItemDescription447 SimpleItemDescription708 SimpleItemDescription382 SimpleItemDescription619 SimpleItemDescription472 SimpleItemDescription466 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod614(0.98%0.98%):
SimpleItemDescription367 SimpleItemDescription265 SimpleItemDescription258 SimpleItemDescription389 SimpleItemDescription95 SimpleItemDescription734 SimpleItemDescription788 SimpleItemDescription799 SimpleItemDescription14 SimpleItemDescription36 SimpleItemDescription533 SimpleItemDescription344 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod615(0.64%0.64%):
SimpleItemDescription65 SimpleItemDescription478 SimpleItemDescription212 SimpleItemDescription741 SimpleItemDescription536 SimpleItemDescription53 SimpleItemDescription510 SimpleItemDescription185 SimpleItemDescription848 SimpleItemDescription740 SimpleItemDescription144 SimpleItemDescription839 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 5
Pod616(0.78%0.78%):
SimpleItemDescription158 SimpleItemDescription391 SimpleItemDescription164 SimpleItemDescription464 SimpleItemDescription103 SimpleItemDescription650 SimpleItemDescription10 SimpleItemDescription14 SimpleItemDescription146 SimpleItemDescription619 SimpleItemDescription840 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 6
Pod617(0.72%0.72%):
SimpleItemDescription368 SimpleItemDescription969 SimpleItemDescription141 SimpleItemDescription803 SimpleItemDescription703 SimpleItemDescription325 SimpleItemDescription979 SimpleItemDescription158 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod618(0.60%0.60%):
SimpleItemDescription848 SimpleItemDescription137 SimpleItemDescription75 SimpleItemDescription901 SimpleItemDescription17 SimpleItemDescription222 SimpleItemDescription440 SimpleItemDescription738 SimpleItemDescription447 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod619(0.77%0.77%):
SimpleItemDescription717 SimpleItemDescription969 SimpleItemDescription460 SimpleItemDescription964 SimpleItemDescription367 SimpleItemDescription95 SimpleItemDescription794 SimpleItemDescription93 SimpleItemDescription345 SimpleItemDescription788 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod620(0.75%0.75%):
SimpleItemDescription285 SimpleItemDescription292 SimpleItemDescription849 SimpleItemDescription941 SimpleItemDescription952 SimpleItemDescription790 SimpleItemDescription516 SimpleItemDescription992 SimpleItemDescription418 SimpleItemDescription584 SimpleItemDescription93 SimpleItemDescription464 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 5
Pod621(0.93%0.93%):
SimpleItemDescription439 SimpleItemDescription991 SimpleItemDescription414 SimpleItemDescription759 SimpleItemDescription344 SimpleItemDescription685 SimpleItemDescription313 SimpleItemDescription40 SimpleItemDescription139 SimpleItemDescription432 SimpleItemDescription988 SimpleItemDescription162 SimpleItemDescription458 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 5
Pod622(0.96%0.96%):
SimpleItemDescription574 SimpleItemDescription434 SimpleItemDescription625 SimpleItemDescription969 SimpleItemDescription564 SimpleItemDescription357 SimpleItemDescription429 SimpleItemDescription464 SimpleItemDescription636 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod623(0.91%0.91%):
SimpleItemDescription41 SimpleItemDescription738 SimpleItemDescription314 SimpleItemDescription362 SimpleItemDescription208 SimpleItemDescription473 SimpleItemDescription586 SimpleItemDescription304 SimpleItemDescription99 SimpleItemDescription403 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod624(0.88%0.88%):
SimpleItemDescription619 SimpleItemDescription98 SimpleItemDescription472 SimpleItemDescription176 SimpleItemDescription272 SimpleItemDescription43 SimpleItemDescription152 SimpleItemDescription803 SimpleItemDescription10 SimpleItemDescription426 SimpleItemDescription901 SimpleItemDescription229 SimpleItemDescription257 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod625(0.59%0.59%):
SimpleItemDescription261 SimpleItemDescription80 SimpleItemDescription602 SimpleItemDescription1 SimpleItemDescription50 SimpleItemDescription519 SimpleItemDescription849 SimpleItemDescription41 SimpleItemDescription857 SimpleItemDescription462 SimpleItemDescription821 SimpleItemDescription155 
StatItemsHandledAtOutputStations: 44
StatBundlesHandledAtInputStations: 6
Pod626(0.80%0.80%):
SimpleItemDescription82 SimpleItemDescription794 SimpleItemDescription18 SimpleItemDescription801 SimpleItemDescription460 SimpleItemDescription167 SimpleItemDescription532 SimpleItemDescription965 SimpleItemDescription475 SimpleItemDescription687 SimpleItemDescription92 SimpleItemDescription955 SimpleItemDescription387 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 5
Pod627(0.96%0.96%):
SimpleItemDescription462 SimpleItemDescription350 SimpleItemDescription970 SimpleItemDescription901 SimpleItemDescription321 SimpleItemDescription693 SimpleItemDescription95 SimpleItemDescription277 SimpleItemDescription257 SimpleItemDescription267 SimpleItemDescription107 SimpleItemDescription874 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod628(0.78%0.78%):
SimpleItemDescription721 SimpleItemDescription967 SimpleItemDescription360 SimpleItemDescription823 SimpleItemDescription243 SimpleItemDescription510 SimpleItemDescription734 SimpleItemDescription519 SimpleItemDescription158 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod629(0.57%0.57%):
SimpleItemDescription103 SimpleItemDescription430 SimpleItemDescription778 SimpleItemDescription196 SimpleItemDescription524 SimpleItemDescription837 SimpleItemDescription639 SimpleItemDescription390 SimpleItemDescription584 SimpleItemDescription865 SimpleItemDescription833 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod630(0.62%0.62%):
SimpleItemDescription584 SimpleItemDescription726 SimpleItemDescription912 SimpleItemDescription509 SimpleItemDescription315 SimpleItemDescription26 SimpleItemDescription94 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod631(0.83%0.83%):
SimpleItemDescription460 SimpleItemDescription630 SimpleItemDescription287 SimpleItemDescription862 SimpleItemDescription993 SimpleItemDescription808 SimpleItemDescription757 SimpleItemDescription174 SimpleItemDescription43 SimpleItemDescription5 SimpleItemDescription764 SimpleItemDescription103 SimpleItemDescription451 SimpleItemDescription337 SimpleItemDescription581 SimpleItemDescription741 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 10
Pod632(0.70%0.70%):
SimpleItemDescription444 SimpleItemDescription980 SimpleItemDescription740 SimpleItemDescription413 SimpleItemDescription808 SimpleItemDescription65 SimpleItemDescription659 SimpleItemDescription715 SimpleItemDescription797 SimpleItemDescription146 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod633(0.59%0.59%):
SimpleItemDescription927 SimpleItemDescription700 SimpleItemDescription567 SimpleItemDescription622 SimpleItemDescription668 SimpleItemDescription972 SimpleItemDescription666 SimpleItemDescription46 SimpleItemDescription124 SimpleItemDescription158 SimpleItemDescription677 SimpleItemDescription852 SimpleItemDescription738 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 0
Pod634(0.80%0.80%):
SimpleItemDescription190 SimpleItemDescription519 SimpleItemDescription545 SimpleItemDescription426 SimpleItemDescription76 SimpleItemDescription664 SimpleItemDescription857 SimpleItemDescription49 SimpleItemDescription564 SimpleItemDescription319 SimpleItemDescription758 SimpleItemDescription972 SimpleItemDescription901 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
Pod635(0.96%0.96%):
SimpleItemDescription327 SimpleItemDescription2 SimpleItemDescription849 SimpleItemDescription738 SimpleItemDescription884 SimpleItemDescription541 SimpleItemDescription14 SimpleItemDescription38 SimpleItemDescription430 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod636(0.90%0.90%):
SimpleItemDescription908 SimpleItemDescription454 SimpleItemDescription10 SimpleItemDescription124 SimpleItemDescription152 SimpleItemDescription430 SimpleItemDescription197 SimpleItemDescription741 SimpleItemDescription433 SimpleItemDescription81 SimpleItemDescription364 SimpleItemDescription369 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod637(0.60%0.60%):
SimpleItemDescription495 SimpleItemDescription657 SimpleItemDescription937 SimpleItemDescription137 SimpleItemDescription233 SimpleItemDescription472 SimpleItemDescription266 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod638(0.66%0.66%):
SimpleItemDescription799 SimpleItemDescription952 SimpleItemDescription107 SimpleItemDescription910 SimpleItemDescription821 SimpleItemDescription803 SimpleItemDescription743 SimpleItemDescription515 SimpleItemDescription945 SimpleItemDescription222 SimpleItemDescription580 SimpleItemDescription509 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 8
Pod639(0.67%0.67%):
SimpleItemDescription655 SimpleItemDescription922 SimpleItemDescription159 SimpleItemDescription689 SimpleItemDescription480 SimpleItemDescription223 SimpleItemDescription956 SimpleItemDescription65 SimpleItemDescription567 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod640(0.98%0.98%):
SimpleItemDescription926 SimpleItemDescription874 SimpleItemDescription956 SimpleItemDescription151 SimpleItemDescription452 SimpleItemDescription634 SimpleItemDescription302 SimpleItemDescription177 SimpleItemDescription161 SimpleItemDescription821 SimpleItemDescription129 SimpleItemDescription197 SimpleItemDescription817 SimpleItemDescription802 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod641(0.44%0.44%):
SimpleItemDescription219 SimpleItemDescription315 SimpleItemDescription10 SimpleItemDescription757 SimpleItemDescription500 SimpleItemDescription899 SimpleItemDescription604 SimpleItemDescription418 SimpleItemDescription870 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod642(0.75%0.75%):
SimpleItemDescription550 SimpleItemDescription731 SimpleItemDescription140 SimpleItemDescription144 SimpleItemDescription991 SimpleItemDescription902 SimpleItemDescription397 SimpleItemDescription507 SimpleItemDescription948 SimpleItemDescription946 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod643(0.91%0.91%):
SimpleItemDescription137 SimpleItemDescription222 SimpleItemDescription457 SimpleItemDescription717 SimpleItemDescription335 SimpleItemDescription734 SimpleItemDescription155 SimpleItemDescription233 SimpleItemDescription552 SimpleItemDescription230 SimpleItemDescription893 SimpleItemDescription100 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 7
Pod644(0.69%0.69%):
SimpleItemDescription103 SimpleItemDescription663 SimpleItemDescription440 SimpleItemDescription630 SimpleItemDescription648 SimpleItemDescription810 SimpleItemDescription413 SimpleItemDescription524 SimpleItemDescription397 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod645(0.97%0.97%):
SimpleItemDescription914 SimpleItemDescription153 SimpleItemDescription274 SimpleItemDescription741 SimpleItemDescription90 SimpleItemDescription749 SimpleItemDescription664 SimpleItemDescription357 SimpleItemDescription899 SimpleItemDescription228 SimpleItemDescription10 SimpleItemDescription447 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 7
Pod646(0.64%0.64%):
SimpleItemDescription295 SimpleItemDescription649 SimpleItemDescription40 SimpleItemDescription321 SimpleItemDescription541 SimpleItemDescription943 SimpleItemDescription571 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod647(0.80%0.80%):
SimpleItemDescription472 SimpleItemDescription943 SimpleItemDescription816 SimpleItemDescription105 SimpleItemDescription329 SimpleItemDescription95 SimpleItemDescription903 SimpleItemDescription26 SimpleItemDescription536 SimpleItemDescription884 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 3
Pod648(0.70%0.70%):
SimpleItemDescription833 SimpleItemDescription567 SimpleItemDescription519 SimpleItemDescription546 SimpleItemDescription317 SimpleItemDescription697 SimpleItemDescription458 SimpleItemDescription897 SimpleItemDescription821 SimpleItemDescription122 SimpleItemDescription727 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 6
Pod649(0.79%0.79%):
SimpleItemDescription251 SimpleItemDescription224 SimpleItemDescription591 SimpleItemDescription524 SimpleItemDescription822 SimpleItemDescription859 SimpleItemDescription364 SimpleItemDescription216 SimpleItemDescription294 SimpleItemDescription648 SimpleItemDescription571 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod650(0.59%0.59%):
SimpleItemDescription568 SimpleItemDescription492 SimpleItemDescription901 SimpleItemDescription903 SimpleItemDescription206 SimpleItemDescription678 SimpleItemDescription329 SimpleItemDescription766 SimpleItemDescription228 SimpleItemDescription753 SimpleItemDescription357 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod651(0.88%0.88%):
SimpleItemDescription197 SimpleItemDescription457 SimpleItemDescription467 SimpleItemDescription61 SimpleItemDescription109 SimpleItemDescription74 SimpleItemDescription447 SimpleItemDescription245 SimpleItemDescription543 SimpleItemDescription458 SimpleItemDescription804 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod652(0.65%0.65%):
SimpleItemDescription957 SimpleItemDescription642 SimpleItemDescription106 SimpleItemDescription543 SimpleItemDescription69 SimpleItemDescription45 SimpleItemDescription440 SimpleItemDescription734 SimpleItemDescription176 SimpleItemDescription203 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 7
Pod653(0.53%0.53%):
SimpleItemDescription253 SimpleItemDescription219 SimpleItemDescription891 SimpleItemDescription938 SimpleItemDescription413 SimpleItemDescription857 SimpleItemDescription287 SimpleItemDescription639 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod654(0.55%0.55%):
SimpleItemDescription712 SimpleItemDescription794 SimpleItemDescription741 SimpleItemDescription45 SimpleItemDescription536 SimpleItemDescription224 SimpleItemDescription927 SimpleItemDescription973 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod655(0.96%0.96%):
SimpleItemDescription504 SimpleItemDescription350 SimpleItemDescription703 SimpleItemDescription903 SimpleItemDescription303 SimpleItemDescription10 SimpleItemDescription989 SimpleItemDescription290 SimpleItemDescription124 SimpleItemDescription335 SimpleItemDescription541 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod656(0.68%0.68%):
SimpleItemDescription48 SimpleItemDescription10 SimpleItemDescription303 SimpleItemDescription703 SimpleItemDescription651 SimpleItemDescription833 SimpleItemDescription92 SimpleItemDescription967 SimpleItemDescription995 SimpleItemDescription93 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod657(0.53%0.53%):
SimpleItemDescription233 SimpleItemDescription453 SimpleItemDescription816 SimpleItemDescription137 SimpleItemDescription511 SimpleItemDescription568 SimpleItemDescription975 SimpleItemDescription51 SimpleItemDescription387 SimpleItemDescription295 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 0
Pod658(0.78%0.78%):
SimpleItemDescription524 SimpleItemDescription350 SimpleItemDescription252 SimpleItemDescription437 SimpleItemDescription329 SimpleItemDescription909 SimpleItemDescription427 SimpleItemDescription92 SimpleItemDescription146 SimpleItemDescription563 SimpleItemDescription908 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod659(0.78%0.78%):
SimpleItemDescription2 SimpleItemDescription230 SimpleItemDescription873 SimpleItemDescription367 SimpleItemDescription721 SimpleItemDescription387 SimpleItemDescription348 SimpleItemDescription338 SimpleItemDescription692 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod660(0.81%0.81%):
SimpleItemDescription390 SimpleItemDescription619 SimpleItemDescription886 SimpleItemDescription5 SimpleItemDescription642 SimpleItemDescription799 SimpleItemDescription368 SimpleItemDescription169 SimpleItemDescription719 SimpleItemDescription52 SimpleItemDescription344 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 6
Pod661(0.78%0.78%):
SimpleItemDescription103 SimpleItemDescription634 SimpleItemDescription507 SimpleItemDescription98 SimpleItemDescription361 SimpleItemDescription5 SimpleItemDescription277 SimpleItemDescription810 SimpleItemDescription158 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod662(0.80%0.80%):
SimpleItemDescription146 SimpleItemDescription757 SimpleItemDescription870 SimpleItemDescription973 SimpleItemDescription364 SimpleItemDescription491 SimpleItemDescription677 SimpleItemDescription269 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod663(0.91%0.91%):
SimpleItemDescription276 SimpleItemDescription69 SimpleItemDescription941 SimpleItemDescription171 SimpleItemDescription631 SimpleItemDescription76 SimpleItemDescription233 SimpleItemDescription209 SimpleItemDescription705 SimpleItemDescription982 SimpleItemDescription168 SimpleItemDescription859 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod664(0.78%0.78%):
SimpleItemDescription907 SimpleItemDescription146 SimpleItemDescription901 SimpleItemDescription194 SimpleItemDescription430 SimpleItemDescription287 SimpleItemDescription585 SimpleItemDescription799 SimpleItemDescription808 SimpleItemDescription777 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod665(0.68%0.68%):
SimpleItemDescription648 SimpleItemDescription222 SimpleItemDescription320 SimpleItemDescription61 SimpleItemDescription560 SimpleItemDescription504 SimpleItemDescription625 SimpleItemDescription289 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod666(0.82%0.82%):
SimpleItemDescription884 SimpleItemDescription794 SimpleItemDescription927 SimpleItemDescription116 SimpleItemDescription107 SimpleItemDescription873 SimpleItemDescription759 SimpleItemDescription740 SimpleItemDescription185 SimpleItemDescription233 SimpleItemDescription98 SimpleItemDescription524 SimpleItemDescription447 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 6
Pod667(0.92%0.92%):
SimpleItemDescription983 SimpleItemDescription794 SimpleItemDescription5 SimpleItemDescription538 SimpleItemDescription850 SimpleItemDescription335 SimpleItemDescription863 SimpleItemDescription338 SimpleItemDescription706 SimpleItemDescription795 SimpleItemDescription589 SimpleItemDescription509 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod668(0.89%0.89%):
SimpleItemDescription430 SimpleItemDescription803 SimpleItemDescription909 SimpleItemDescription115 SimpleItemDescription560 SimpleItemDescription40 SimpleItemDescription993 SimpleItemDescription401 SimpleItemDescription545 SimpleItemDescription971 SimpleItemDescription347 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod669(0.67%0.67%):
SimpleItemDescription111 SimpleItemDescription657 SimpleItemDescription14 SimpleItemDescription337 SimpleItemDescription233 SimpleItemDescription901 SimpleItemDescription731 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod670(0.58%0.58%):
SimpleItemDescription8 SimpleItemDescription308 SimpleItemDescription240 SimpleItemDescription443 SimpleItemDescription848 SimpleItemDescription781 SimpleItemDescription804 SimpleItemDescription183 SimpleItemDescription397 SimpleItemDescription757 SimpleItemDescription135 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 0
Pod671(0.75%0.75%):
SimpleItemDescription562 SimpleItemDescription849 SimpleItemDescription413 SimpleItemDescription658 SimpleItemDescription325 SimpleItemDescription519 SimpleItemDescription816 SimpleItemDescription538 SimpleItemDescription828 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod672(0.79%0.79%):
SimpleItemDescription198 SimpleItemDescription172 SimpleItemDescription757 SimpleItemDescription721 SimpleItemDescription430 SimpleItemDescription93 SimpleItemDescription137 SimpleItemDescription286 SimpleItemDescription5 SimpleItemDescription478 SimpleItemDescription785 SimpleItemDescription261 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod673(0.87%0.87%):
SimpleItemDescription857 SimpleItemDescription40 SimpleItemDescription899 SimpleItemDescription282 SimpleItemDescription44 SimpleItemDescription910 SimpleItemDescription941 SimpleItemDescription265 SimpleItemDescription176 SimpleItemDescription568 SimpleItemDescription137 SimpleItemDescription696 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod674(0.75%0.75%):
SimpleItemDescription368 SimpleItemDescription532 SimpleItemDescription630 SimpleItemDescription898 SimpleItemDescription82 SimpleItemDescription298 SimpleItemDescription334 SimpleItemDescription327 SimpleItemDescription373 SimpleItemDescription213 SimpleItemDescription105 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 7
Pod675(0.70%0.70%):
SimpleItemDescription857 SimpleItemDescription90 SimpleItemDescription430 SimpleItemDescription364 SimpleItemDescription934 SimpleItemDescription562 SimpleItemDescription870 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod676(0.80%0.80%):
SimpleItemDescription625 SimpleItemDescription726 SimpleItemDescription452 SimpleItemDescription722 SimpleItemDescription821 SimpleItemDescription295 SimpleItemDescription857 SimpleItemDescription526 SimpleItemDescription835 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod677(0.66%0.66%):
SimpleItemDescription329 SimpleItemDescription835 SimpleItemDescription93 SimpleItemDescription874 SimpleItemDescription50 SimpleItemDescription146 SimpleItemDescription374 SimpleItemDescription153 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod678(0.84%0.84%):
SimpleItemDescription467 SimpleItemDescription822 SimpleItemDescription728 SimpleItemDescription504 SimpleItemDescription464 SimpleItemDescription353 SimpleItemDescription692 SimpleItemDescription950 SimpleItemDescription983 SimpleItemDescription233 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod679(0.88%0.88%):
SimpleItemDescription962 SimpleItemDescription160 SimpleItemDescription651 SimpleItemDescription525 SimpleItemDescription821 SimpleItemDescription169 SimpleItemDescription857 SimpleItemDescription460 SimpleItemDescription146 SimpleItemDescription708 SimpleItemDescription14 SimpleItemDescription835 SimpleItemDescription715 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 7
Pod680(0.83%0.83%):
SimpleItemDescription562 SimpleItemDescription309 SimpleItemDescription707 SimpleItemDescription738 SimpleItemDescription258 SimpleItemDescription604 SimpleItemDescription411 SimpleItemDescription728 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 6
Pod681(0.86%0.86%):
SimpleItemDescription257 SimpleItemDescription10 SimpleItemDescription996 SimpleItemDescription154 SimpleItemDescription511 SimpleItemDescription447 SimpleItemDescription541 SimpleItemDescription967 SimpleItemDescription258 SimpleItemDescription532 SimpleItemDescription989 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod682(0.61%0.61%):
SimpleItemDescription430 SimpleItemDescription563 SimpleItemDescription449 SimpleItemDescription808 SimpleItemDescription139 SimpleItemDescription740 SimpleItemDescription759 SimpleItemDescription252 SimpleItemDescription902 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod683(0.94%0.94%):
SimpleItemDescription745 SimpleItemDescription110 SimpleItemDescription649 SimpleItemDescription487 SimpleItemDescription687 SimpleItemDescription510 SimpleItemDescription979 SimpleItemDescription95 SimpleItemDescription808 SimpleItemDescription914 SimpleItemDescription685 SimpleItemDescription604 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 7
Pod684(0.53%0.53%):
SimpleItemDescription608 SimpleItemDescription556 SimpleItemDescription618 SimpleItemDescription776 SimpleItemDescription648 SimpleItemDescription909 SimpleItemDescription545 SimpleItemDescription254 SimpleItemDescription434 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod685(0.90%0.90%):
SimpleItemDescription718 SimpleItemDescription408 SimpleItemDescription298 SimpleItemDescription137 SimpleItemDescription164 SimpleItemDescription472 SimpleItemDescription639 SimpleItemDescription741 SimpleItemDescription519 SimpleItemDescription491 SimpleItemDescription604 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod686(0.92%0.92%):
SimpleItemDescription900 SimpleItemDescription447 SimpleItemDescription560 SimpleItemDescription364 SimpleItemDescription92 SimpleItemDescription926 SimpleItemDescription491 SimpleItemDescription165 SimpleItemDescription452 SimpleItemDescription538 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod687(0.68%0.68%):
SimpleItemDescription662 SimpleItemDescription596 SimpleItemDescription219 SimpleItemDescription817 SimpleItemDescription726 SimpleItemDescription538 SimpleItemDescription932 SimpleItemDescription571 SimpleItemDescription498 SimpleItemDescription821 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod688(0.99%0.99%):
SimpleItemDescription109 SimpleItemDescription553 SimpleItemDescription905 SimpleItemDescription986 SimpleItemDescription257 SimpleItemDescription185 SimpleItemDescription848 SimpleItemDescription545 SimpleItemDescription913 SimpleItemDescription741 SimpleItemDescription648 SimpleItemDescription812 SimpleItemDescription460 SimpleItemDescription677 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 10
Pod689(0.78%0.78%):
SimpleItemDescription166 SimpleItemDescription664 SimpleItemDescription887 SimpleItemDescription434 SimpleItemDescription61 SimpleItemDescription918 SimpleItemDescription10 SimpleItemDescription991 SimpleItemDescription160 SimpleItemDescription498 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 4
Pod690(0.50%0.50%):
SimpleItemDescription841 SimpleItemDescription170 SimpleItemDescription562 SimpleItemDescription74 SimpleItemDescription891 SimpleItemDescription982 SimpleItemDescription847 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod691(0.83%0.83%):
SimpleItemDescription447 SimpleItemDescription759 SimpleItemDescription902 SimpleItemDescription337 SimpleItemDescription519 SimpleItemDescription803 SimpleItemDescription8 SimpleItemDescription741 SimpleItemDescription75 SimpleItemDescription564 SimpleItemDescription461 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 5
Pod692(0.99%0.99%):
SimpleItemDescription257 SimpleItemDescription941 SimpleItemDescription917 SimpleItemDescription630 SimpleItemDescription152 SimpleItemDescription591 SimpleItemDescription748 SimpleItemDescription950 SimpleItemDescription274 SimpleItemDescription498 SimpleItemDescription636 SimpleItemDescription581 SimpleItemDescription322 SimpleItemDescription296 SimpleItemDescription522 SimpleItemDescription270 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 10
Pod693(0.68%0.68%):
SimpleItemDescription490 SimpleItemDescription36 SimpleItemDescription276 SimpleItemDescription366 SimpleItemDescription225 SimpleItemDescription877 SimpleItemDescription224 SimpleItemDescription596 SimpleItemDescription277 SimpleItemDescription902 SimpleItemDescription833 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 6
Pod694(0.85%0.85%):
