#TimeStamp;Bot;Pod;OutputStation
7347.79;26;86;1
7354.41;14;470;0
7355.45;10;82;2
7356.85;7;139;3
7357.84;0;482;1
7364.46;14;470;0
7365.76;10;82;2
7367.27;7;139;3
7367.92;0;482;1
7374.88;14;470;0
7375.81;10;82;2
7377.47;16;121;3
7377.97;24;100;1
7385.12;14;470;0
7385.95;10;82;2
7387.75;16;121;3
7388.01;24;100;1
7395.17;27;393;0
7396;8;50;2
7397.79;16;121;3
7398.06;24;100;1
7405.21;27;393;0
7406.04;8;50;2
7408.08;9;267;3
7408.13;24;100;1
7415.41;27;393;0
7416.46;8;50;2
7418.13;9;267;3
7418.22;24;100;1
7425.46;25;217;0
7426.57;8;50;2
7428.17;9;267;3
7428.46;24;100;1
7435.5;25;217;0
7436.65;8;50;2
7438.22;29;379;3
7438.5;2;41;1
7445.59;1;328;0
7446.86;8;50;2
7448.26;29;379;3
7448.55;2;41;1
7455.63;19;66;0
7456.91;8;50;2
7458.37;29;379;3
7458.66;2;41;1
7465.69;19;66;0
7467.13;21;205;2
7468.62;29;379;3
7468.7;11;309;1
7476.11;19;66;0
7477.49;21;205;2
7478.7;29;379;3
7478.75;11;309;1
7486.22;19;66;0
7487.69;21;205;2
7488.75;29;379;3
7489.19;26;448;1
7496.31;4;200;0
7497.87;28;157;2
7499.27;26;448;1
7505.63;5;159;3
7506.62;4;200;0
7508.01;28;157;2
7509.36;26;448;1
7515.69;5;159;3
7516.78;4;200;0
7518.21;28;157;2
7519.41;26;448;1
7525.95;7;279;3
7526.88;4;200;0
7528.44;28;157;2
7529.46;0;177;1
7536.93;4;200;0
7538.71;28;157;2
7539.54;0;177;1
7542.32;16;70;3
7547.04;4;200;0
7548.82;28;157;2
7549.96;0;177;1
7552.36;16;70;3
7557.39;4;200;0
7559.29;30;12;2
7560.13;0;177;1
7562.41;16;70;3
7567.85;4;200;0
7569.33;30;12;2
7570.55;24;163;1
7572.59;16;70;3
7578.11;25;56;0
7579.39;30;12;2
7580.97;24;163;1
7582.82;9;115;3
7588.19;25;56;0
7589.85;8;344;2
7591.15;24;163;1
7592.87;9;115;3
7598.62;25;56;0
7600.19;8;344;2
7601.24;2;214;1
7603.1;9;115;3
7608.89;25;56;0
7610.56;8;344;2
7611.28;2;214;1
7613.15;9;115;3
7619.02;25;56;0
7620.98;8;344;2
7621.58;2;214;1
7623.5;29;516;3
7629.44;27;146;0
7631.31;10;345;2
7631.75;2;214;1
7633.68;29;516;3
7639.51;27;146;0
7641.36;10;345;2
7641.84;11;373;1
7643.74;29;516;3
7649.58;27;146;0
7651.53;21;422;2
7652.15;11;373;1
7653.94;29;516;3
7659.78;27;146;0
7661.65;21;422;2
7662.27;11;373;1
7663.99;29;516;3
7669.83;27;146;0
7671.7;21;422;2
7672.32;11;373;1
7674.39;29;516;3
7679.87;27;146;0
7681.8;21;422;2
7682.36;11;373;1
7684.81;29;516;3
7689.91;14;335;0
7691.92;21;422;2
7692.41;0;271;1
7694.89;29;516;3
7699.96;14;335;0
7701.97;21;422;2
7702.47;24;112;1
7704.95;29;516;3
7710;14;335;0
7712.01;21;422;2
7712.51;24;112;1
7715.01;29;516;3
7720.08;1;378;0
7722.06;21;422;2
7722.59;24;112;1
7725.08;29;516;3
7730.15;1;378;0
7732.17;21;422;2
7732.88;24;112;1
7735.17;7;481;3
7740.19;1;378;0
7742.21;30;457;2
7743.19;24;112;1
7745.21;7;481;3
7750.34;1;378;0
7752.63;30;457;2
7753.26;24;112;1
7755.34;7;481;3
7760.58;19;441;0
7762.68;30;457;2
7763.35;26;398;1
7765.51;7;481;3
7770.63;19;441;0
7772.72;30;457;2
7773.52;26;398;1
7775.76;7;481;3
7780.9;4;402;0
7782.76;28;424;2
7783.9;26;398;1
7785.81;7;481;3
7791.32;4;402;0
7792.88;8;460;2
7794.32;26;398;1
7795.85;5;458;3
7801.66;4;402;0
7802.93;8;460;2
7804.66;26;398;1
7805.93;5;458;3
7811.76;4;402;0
7813.32;8;460;2
7814.76;26;398;1
7816.2;5;458;3
7821.97;4;402;0
7823.41;21;267;2
7824.95;26;398;1
7826.28;5;458;3
7832.11;25;470;0
7833.45;21;267;2
7835;26;398;1
7836.33;5;458;3
7842.16;25;470;0
7843.69;10;512;2
7845.04;26;398;1
7846.37;16;365;3
7852.4;25;470;0
7853.74;10;512;2
7855.29;26;398;1
7856.76;16;365;3
7862.44;25;470;0
7865.44;11;305;1
7865.53;30;496;2
7866.94;16;365;3
7872.49;25;470;0
7875.49;11;305;1
7876.63;28;509;2
7876.99;9;485;3
7882.53;14;69;0
7886.72;28;509;2
7887.15;9;485;3
7889.99;0;374;1
7892.62;14;69;0
7896.78;28;509;2
7897.33;9;485;3
7900.24;0;374;1
7902.69;14;69;0
7906.93;28;509;2
7907.38;9;485;3
7910.37;24;535;1
7912.8;14;69;0
7918.72;8;133;2
7920.43;24;535;1
7922.89;14;69;0
7922.89;29;93;3
7928.77;8;133;2
7930.8;24;535;1
7932.98;14;69;0
7932.98;29;93;3
7938.81;8;133;2
7940.94;2;76;1
7943.14;14;69;0
7943.14;29;93;3
7949.01;8;133;2
7951;2;76;1
7953.21;1;170;0
7953.21;29;93;3
7959.05;8;133;2
7961.42;2;76;1
7963.42;1;170;0
7963.42;29;93;3
7969.1;21;23;2
7971.88;2;76;1
7973.46;19;366;0
7973.46;7;201;3
7979.16;21;23;2
7982.14;2;76;1
7983.83;19;366;0
7983.83;7;201;3
7989.3;21;23;2
7992.18;2;76;1
7994.15;19;366;0
7994.15;7;201;3
7999.35;21;23;2
8002.34;2;76;1
8004.33;19;366;0
8004.33;7;201;3
8009.4;10;443;2
8012.42;2;76;1
8014.47;19;366;0
8014.47;16;36;3
8019.44;10;443;2
8022.47;2;76;1
8024.51;19;366;0
8029.49;10;443;2
8032.52;2;76;1
8034.55;19;366;0
8034.55;5;235;3
8039.53;10;443;2
8042.57;11;246;1
8044.85;27;234;0
8049.81;30;255;2
8052.58;9;228;3
8052.63;11;246;1
8055.04;27;234;0
8059.88;30;255;2
8062.64;9;228;3
8062.68;26;432;1
8065.4;27;234;0
8070;30;255;2
8072.68;9;228;3
8072.73;26;432;1
8075.44;27;234;0
8080.05;30;255;2
8082.73;9;228;3
8083.05;26;432;1
8085.49;25;285;0
8090.13;30;255;2
8092.78;9;228;3
8093.13;26;432;1
8095.53;25;285;0
8100.28;28;49;2
8103.13;9;228;3
8103.17;26;432;1
8105.57;25;285;0
8110.49;28;49;2
8113.17;9;228;3
8113.3;0;346;1
8115.63;14;221;0
8120.53;28;49;2
8123.3;9;228;3
8123.35;0;346;1
8125.68;14;221;0
8130.83;28;49;2
8133.35;9;228;3
8133.39;0;346;1
8135.72;14;221;0
8141.28;8;466;2
8143.39;29;406;3
8143.9;24;477;1
8145.77;4;509;0
8151.4;21;34;2
8153.83;29;406;3
8154.07;24;477;1
8155.81;4;509;0
8161.45;21;34;2
8164.07;29;406;3
8164.38;2;12;1
8165.86;4;509;0
8171.59;21;34;2
8174.13;7;442;3
8174.59;2;12;1
8175.9;4;509;0
8182.44;10;1;2
8184.42;7;442;3
8184.73;11;528;1
8185.95;1;65;0
8192.49;10;1;2
8194.62;7;442;3
8194.8;11;528;1
8195.99;1;65;0
8202.69;10;1;2
8204.8;7;442;3
8204.85;11;528;1
8206.07;19;27;0
8212.77;10;1;2
8214.85;7;442;3
8214.89;26;410;1
8216.3;19;27;0
8222.82;10;1;2
8224.89;7;442;3
8225.06;26;410;1
8226.44;19;27;0
8232.95;10;1;2
8235.06;5;14;3
8235.15;26;410;1
8236.73;27;383;0
8243.24;10;1;2
8245.1;5;14;3
8245.4;26;410;1
8246.79;27;383;0
8253.66;10;1;2
8255.3;5;14;3
8255.44;26;410;1
8256.87;27;383;0
8265.28;30;535;2
8265.46;5;14;3
8265.51;0;303;1
8266.98;27;383;0
8275.51;16;356;3
8275.66;11;378;1
8277.05;27;383;0
8282.44;8;73;2
8285.55;16;356;3
8285.73;11;378;1
8287.39;25;260;0
8292.63;8;73;2
8295.59;16;356;3
8296.08;11;378;1
8297.81;25;260;0
8302.67;28;426;2
8305.65;9;510;3
8306.31;11;378;1
8308.23;14;451;0
8312.72;28;426;2
8315.7;9;510;3
8318.38;14;451;0
8318.78;24;314;1
8322.95;28;426;2
8326.74;29;55;3
8328.43;4;549;0
8328.83;24;314;1
8333.01;28;426;2
8338.86;4;549;0
8338.9;24;314;1
8343.14;21;460;2
8348.91;4;549;0
8349.08;24;314;1
8353.22;21;460;2
8359.03;4;549;0
8359.12;24;314;1
8362.93;7;24;3
8363.26;10;519;2
8369.12;1;181;0
8369.21;2;417;1
8373;7;24;3
8373.32;10;519;2
8379.17;1;181;0
8379.26;2;417;1
8383.08;7;24;3
8383.44;10;519;2
8389.21;19;151;0
8389.3;2;417;1
8393.26;7;24;3
8393.51;8;530;2
8399.3;19;151;0
8399.54;26;238;1
8403.51;7;24;3
8403.63;8;530;2
8409.38;27;80;0
8409.8;26;238;1
8413.55;7;24;3
8413.76;8;530;2
8419.43;27;80;0
8420.04;26;238;1
8423.76;7;24;3
8424.21;8;530;2
8429.53;25;10;0
8430.15;26;238;1
8434.08;7;24;3
8434.55;30;299;2
8439.64;25;10;0
8440.28;26;238;1
8444.4;5;101;3
8444.61;30;299;2
8450;14;532;0
8450.43;0;162;1
8454.48;5;101;3
8454.72;30;299;2
8460.04;14;532;0
8460.55;0;162;1
8464.61;5;101;3
8465.18;30;299;2
8470.32;14;532;0
8470.72;0;162;1
8474.69;5;101;3
8475.49;28;267;2
8480.51;14;532;0
8480.76;0;162;1
8484.74;9;152;3
8485.73;28;267;2
8490.76;14;532;0
8490.81;0;162;1
8494.82;9;152;3
8496.02;28;267;2
8500.82;14;532;0
8501.23;0;162;1
8504.95;9;152;3
8506.24;28;267;2
8511.14;14;532;0
8511.28;0;162;1
8515.37;9;152;3
8516.41;28;267;2
8521.2;14;532;0
8521.37;11;12;1
8525.42;9;152;3
8526.55;10;137;2
8531.24;14;532;0
8531.42;11;12;1
8535.63;9;152;3
8536.65;21;23;2
8541.42;14;532;0
8541.46;24;230;1
8545.75;16;360;3
8546.7;21;23;2
8551.46;4;180;0
8555.96;16;360;3
8556.74;21;23;2
8561.79;4;180;0
8564.57;26;234;1
8566.07;16;360;3
8566.79;21;23;2
8571.9;4;180;0
8574.77;26;234;1
8576.11;16;360;3
8576.85;30;350;2
8581.94;4;180;0
8584.94;26;234;1
8586.19;16;360;3
8586.94;30;350;2
8592.03;19;110;0
8594.99;2;475;1
8597.39;30;350;2
8599.73;29;24;3
8602.07;19;110;0
8605.06;2;475;1
8607.43;30;350;2
8609.81;29;24;3
8612.12;19;110;0
8615.12;2;475;1
8617.53;8;58;2
8620.04;29;24;3
8622.17;19;110;0
8625.17;2;475;1
8627.83;8;58;2
8630.09;29;24;3
8632.54;19;110;0
8635.33;0;150;1
8638.29;8;58;2
8640.35;5;324;3
8642.61;19;110;0
8645.59;0;150;1
8648.42;28;139;2
8650.5;5;324;3
8652.79;19;110;0
8655.65;0;150;1
8658.47;28;139;2
8660.55;5;324;3
8663.04;19;110;0
8665.7;0;150;1
8668.56;28;139;2
8670.63;5;324;3
8673.19;1;246;0
8675.74;0;150;1
8678.74;28;139;2
8680.79;7;308;3
8685.95;0;150;1
8688.65;25;491;0
8688.78;28;139;2
8692.74;9;277;3
8696.22;0;150;1
8698.69;25;491;0
8698.87;10;272;2
8702.99;9;277;3
8706.53;24;352;1
8708.78;27;507;0
8708.95;10;272;2
8713.03;9;277;3
8716.9;24;352;1
8718.86;27;507;0
8719.02;10;272;2
8723.31;9;277;3
8727.01;24;352;1
8729.02;14;251;0
8729.07;10;272;2
8733.36;9;277;3
8737.05;24;352;1
8739.1;14;251;0
8739.23;10;272;2
8743.62;9;277;3
8747.44;24;352;1
8749.22;14;251;0
8749.28;10;272;2
8753.67;9;277;3
8757.62;24;352;1
8759.28;4;394;0
8759.5;10;272;2
8763.71;16;464;3
8767.76;24;352;1
8769.4;4;394;0
8769.54;21;72;2
8773.76;16;464;3
8778.18;24;352;1
8779.58;4;394;0
8779.62;21;72;2
8783.83;16;464;3
8788.43;11;342;1
8789.63;19;73;0
8789.68;21;72;2
8794.25;16;464;3
8799.68;19;73;0
8800.03;21;72;2
8803.92;26;546;1
8804.58;29;201;3
8809.9;1;180;0
8810.47;21;72;2
8813.98;26;546;1
8814.73;7;219;3
8819.96;1;180;0
8820.63;30;494;2
8824.26;26;546;1
8824.85;7;219;3
8830.01;1;180;0
8830.68;30;494;2
8834.34;26;546;1
8834.89;7;219;3
8840.21;1;180;0
8840.72;30;494;2
8844.66;26;546;1
8844.94;7;219;3
8850.52;25;23;0
8850.81;8;16;2
8854.82;26;546;1
8854.98;7;219;3
8860.65;25;23;0
8860.85;8;16;2
8865;2;222;1
8865.04;5;157;3
8870.7;25;23;0
8870.91;8;16;2
8875.04;2;222;1
8875.4;5;157;3
8880.83;14;230;0
8881.23;8;16;2
8885.09;2;222;1
8885.45;5;157;3
8890.88;14;230;0
8891.32;28;355;2
8895.13;2;222;1
8895.86;5;157;3
8900.96;27;128;0
8901.41;28;355;2
8905.17;2;222;1
8906.22;9;256;3
8911;4;238;0
8911.46;28;355;2
8915.22;2;222;1
8916.43;9;256;3
8921.52;28;355;2
8925.26;0;274;1
8926.6;9;256;3
8930.97;19;501;0
8931.56;28;355;2
8935.31;0;274;1
8936.82;16;14;3
8941.03;19;501;0
8941.61;10;382;2
8945.35;11;86;1
8948.28;29;266;3
8951.09;19;501;0
8951.69;10;382;2
8955.62;11;86;1
8961.13;19;501;0
8962.01;10;382;2
8965.69;24;65;1
8971.46;19;501;0
8972.08;10;382;2
8975.86;24;65;1
8976.44;7;199;3
8981.57;1;12;0
8982.29;30;125;2
8985.94;24;65;1
8986.53;7;199;3
8991.63;1;12;0
8992.36;30;125;2
8996.02;24;65;1
8996.9;7;199;3
9001.74;25;386;0
9002.51;30;125;2
9006.11;24;65;1
9007.02;7;199;3
9011.79;25;386;0
9012.93;30;125;2
9016.25;26;494;1
9017.16;7;199;3
9021.87;25;386;0
9022.98;21;179;2
9026.3;26;494;1
9029.26;5;515;3
9031.92;4;314;0
9036.39;26;494;1
9039.31;5;515;3
9041.96;4;314;0
9043.25;8;209;2
9046.48;26;494;1
9049.44;5;515;3
9052.05;4;314;0
9053.33;8;209;2
9056.82;2;82;1
9059.75;5;515;3
9062.48;4;314;0
9063.75;8;209;2
9066.87;0;105;1
9069.83;5;515;3
9072.52;4;314;0
9077.02;0;105;1
9080;5;515;3
9082.76;14;331;0
9086.37;28;243;2
9087.1;0;105;1
9090.04;5;515;3
9092.86;14;331;0
9096.57;28;243;2
9097.32;0;105;1
9100.09;29;227;3
9102.92;14;331;0
9106.62;28;243;2
9107.69;11;435;1
9110.22;29;227;3
9112.96;14;331;0
9116.86;28;243;2
9118.04;11;435;1
9120.48;29;227;3
9123.08;14;331;0
9126.95;28;243;2
9128.08;11;435;1
9130.53;16;524;3
9133.12;14;331;0
9137.37;30;526;2
9138.13;11;435;1
9140.78;16;524;3
9143.54;19;135;0
9147.65;30;526;2
9148.17;11;435;1
9150.91;16;524;3
9157.98;10;369;2
9158.22;11;435;1
9160.76;27;423;0
9160.96;16;524;3
9168.02;10;369;2
9168.26;24;342;1
9170.83;27;423;0
9171;16;524;3
9178.28;10;369;2
9178.33;24;342;1
9180.88;25;410;0
9181.05;9;504;3
9188.33;10;369;2
9188.37;24;342;1
9191.05;25;410;0
9191.1;9;504;3
9198.37;10;369;2
9198.41;26;337;1
9201.13;25;410;0
9201.18;9;504;3
9208.41;10;369;2
9208.46;26;337;1
9211.18;1;415;0
9211.43;9;504;3
9218.46;10;369;2
9218.5;26;337;1
9221.22;1;415;0
9221.52;9;504;3
9228.5;10;369;2
9228.55;26;337;1
9231.27;1;415;0
9231.59;9;504;3
9238.55;10;369;2
9238.59;26;337;1
9241.31;1;415;0
9241.64;7;312;3
9248.59;21;15;2
9248.64;26;337;1
9251.37;1;415;0
9251.71;7;312;3
9258.66;21;15;2
9258.71;26;337;1
9261.61;1;415;0
9262.13;29;116;3
9268.72;21;15;2
9268.76;26;337;1
9271.67;1;415;0
9272.18;29;116;3
9278.76;21;15;2
9279.11;26;337;1
9281.76;4;234;0
9282.24;29;116;3
9288.88;21;15;2
9291.82;19;373;0
9292.5;29;116;3
9292.97;2;422;1
9299.07;21;15;2
9302.05;19;373;0
9302.57;5;72;3
9303.19;2;422;1
9309.24;21;15;2
9312.28;27;294;0
9312.98;5;72;3
9313.25;2;422;1
9319.42;21;15;2
9322.33;27;294;0
9323.11;5;72;3
9323.43;2;422;1
9329.76;21;15;2
9332.4;27;294;0
9333.18;5;72;3
9333.85;2;422;1
9339.83;21;15;2
9342.48;27;294;0
9343.34;5;72;3
9343.96;2;422;1
9349.88;8;406;2
9352.88;14;458;0
9353.62;5;72;3
9354.02;0;349;1
9359.95;8;406;2
9362.92;14;458;0
9363.67;5;72;3
9364.43;0;349;1
9369.99;30;71;2
9372.99;14;458;0
9373.76;5;72;3
9374.84;0;349;1
9380.3;30;71;2
9383.05;14;458;0
9384.22;5;72;3
9384.89;11;495;1
9390.71;28;195;2
9393.14;25;438;0
9394.26;16;68;3
9395.03;11;495;1
9400.75;28;195;2
9403.26;25;438;0
9404.36;16;68;3
9405.08;11;495;1
9410.91;28;195;2
9413.51;25;438;0
9414.8;16;68;3
9415.12;11;495;1
9420.95;10;419;2
9423.57;1;149;0
9425.16;9;24;3
9425.21;11;495;1
9431;10;419;2
9433.62;1;149;0
9435.24;9;24;3
9435.42;11;495;1
9441.06;10;419;2
9444.04;19;283;0
9445.41;9;24;3
9445.46;11;495;1
9451.11;10;419;2
9454.12;19;283;0
9455.46;9;24;3
9455.92;26;530;1
9461.2;21;390;2
9464.17;4;266;0
9465.51;7;345;3
9466.1;26;530;1
9471.4;21;390;2
9474.29;4;266;0
9475.8;7;345;3
9476.16;26;530;1
9481.49;21;390;2
9484.33;4;266;0
9486;7;345;3
9486.21;24;49;1
9491.61;21;390;2
9494.44;4;266;0
9496.09;7;345;3
9496.25;24;49;1
9501.74;21;390;2
9504.49;4;266;0
9506.28;29;7;3
9506.63;24;49;1
9512.15;8;348;2
9514.63;4;266;0
9516.35;29;7;3
9516.67;24;49;1
9522.21;8;348;2
9525.1;14;163;0
9526.47;29;7;3
9526.72;24;49;1
9532.25;8;348;2
9535.14;14;163;0
9536.52;5;199;3
9536.92;2;177;1
9542.3;30;13;2
9546.56;5;199;3
9547.01;2;177;1
9552.39;30;13;2
9553.86;27;225;0
9556.65;5;199;3
9557.15;2;177;1
9562.46;30;13;2
9564.17;27;225;0
9566.69;5;199;3
9567.22;2;177;1
9572.5;30;13;2
9574.33;27;225;0
9576.75;16;497;3
9577.33;2;177;1
9582.56;30;13;2
9584.75;27;225;0
9586.84;16;497;3
9587.65;0;28;1
9592.62;30;13;2
9594.82;27;225;0
9596.89;16;497;3
9597.73;0;28;1
9602.73;28;513;2
9604.94;25;244;0
9607.04;9;202;3
9607.98;0;28;1
9612.91;28;513;2
9615.38;25;244;0
9617.16;9;202;3
9618.26;11;128;1
9622.96;10;2;2
9625.44;25;244;0
9627.28;9;202;3
9628.3;11;128;1
9633.02;21;125;2
9635.9;25;244;0
9637.33;9;202;3
9638.42;26;374;1
9643.09;21;125;2
9645.94;25;244;0
9647.39;9;202;3
9648.78;26;374;1
9653.2;21;125;2
9656;25;244;0
9657.43;7;356;3
9658.82;26;374;1
9663.27;8;115;2
9666.07;1;48;0
9667.48;7;356;3
9669.1;26;374;1
9676.11;1;48;0
9677.83;7;356;3
9679.14;26;374;1
9686.2;1;48;0
9687.91;29;136;3
9689.19;26;374;1
9695.45;10;498;2
9696.25;19;426;0
9697.96;29;136;3
9699.25;24;341;1
9705.5;10;498;2
9706.33;19;426;0
9708.03;29;136;3
9709.33;24;341;1
9715.87;30;305;2
9716.45;19;426;0
9718.33;29;136;3
9719.38;24;341;1
9725.91;30;305;2
9726.57;4;406;0
9728.62;29;136;3
9729.55;24;341;1
9735.96;30;305;2
9736.63;27;137;0
9738.73;29;136;3
9739.66;24;341;1
9746.11;30;305;2
9746.87;14;294;0
9748.82;29;136;3
9749.87;24;341;1
9756.18;30;305;2
9757.27;14;294;0
9758.87;5;108;3
9760.27;24;341;1
9766.22;30;305;2
9767.34;14;294;0
9768.92;9;121;3
9770.32;2;10;1
9777.39;14;294;0
9778.37;28;113;2
9780.42;2;10;1
9788.06;7;332;3
9788.75;28;113;2
9790.46;11;331;1
9795.08;25;162;0
9798.11;7;332;3
9799.18;28;113;2
9800.72;0;458;1
9805.49;25;162;0
9808.38;7;332;3
9809.52;28;113;2
9815.8;25;162;0
9816.59;26;382;1
9818.58;7;332;3
9819.85;28;113;2
9825.87;1;470;0
9828.62;7;332;3
9830;28;113;2
9836.15;1;470;0
9838.78;7;332;3
9840.4;21;442;2
9846.46;1;470;0
9848.86;7;332;3
9850.47;21;442;2
9856.51;1;470;0
9858.94;7;332;3
9860.51;21;442;2
9866.56;27;449;0
9869;7;332;3
9870.56;21;442;2
9876.64;27;449;0
9879.04;7;332;3
9879.48;24;543;1
9880.6;21;442;2
9886.77;4;366;0
9889.09;7;332;3
9889.57;24;543;1
9890.65;21;442;2
9896.98;4;366;0
9899.26;16;70;3
9899.81;24;543;1
9900.69;8;55;2
9907.4;4;366;0
9909.4;16;70;3
9909.85;24;543;1
9910.73;8;55;2
9917.49;4;366;0
9919.44;16;70;3
9919.98;24;543;1
9920.78;8;55;2
9927.91;4;366;0
9929.49;16;70;3
9930.03;24;543;1
9930.82;30;174;2
9938.33;4;366;0
9939.53;29;201;3
9940.18;24;543;1
9940.89;30;174;2
9948.38;19;3;0
9949.57;5;369;3
9950.22;24;543;1
9951.1;30;174;2
9958.77;19;3;0
9959.62;5;369;3
9960.37;24;543;1
9961.14;30;174;2
9968.89;19;3;0
9969.68;5;369;3
9970.41;2;265;1
9971.56;30;174;2
9978.94;19;3;0
9979.72;5;369;3
9980.61;2;265;1
9981.61;30;174;2
9988.98;19;3;0
9990.04;9;372;3
9990.99;2;265;1
9991.98;30;174;2
9999.02;19;3;0
10000.36;9;372;3
10001.03;2;265;1
10002.02;10;546;2
10009.43;14;172;0
10010.4;9;372;3
10011.08;2;265;1
10012.41;10;546;2
10019.82;25;398;0
10020.61;9;372;3
10021.13;2;265;1
10022.81;28;72;2
10029.87;25;398;0
10030.69;7;194;3
10031.52;0;86;1
10032.86;28;72;2
10039.94;25;398;0
10040.77;7;194;3
10041.57;0;86;1
10042.9;28;72;2
10050;25;398;0
10051.17;7;194;3
10052.02;26;528;1
10052.94;28;72;2
10060.21;25;398;0
10061.22;7;194;3
10062.44;11;493;1
10062.99;21;180;2
10070.4;25;398;0
10071.26;7;194;3
10072.55;11;493;1
10073.03;8;89;2
10080.68;25;398;0
10081.31;7;194;3
10082.88;11;493;1
10083.08;8;89;2
10090.98;27;303;0
10091.35;7;194;3
10092.93;11;493;1
10093.12;8;89;2
10101.15;27;303;0
10101.44;16;438;3
10103.01;11;493;1
10103.17;8;89;2
10111.32;1;138;0
10111.5;16;438;3
10113.1;24;48;1
10113.21;8;89;2
10121.45;1;138;0
10121.87;16;438;3
10123.14;24;48;1
10123.26;8;89;2
10131.9;1;138;0
10132.15;16;438;3
10133.26;24;48;1
10133.3;8;89;2
10142.05;1;138;0
10142.57;29;268;3
10143.31;24;48;1
10143.36;30;380;2
10152.43;4;330;0
10152.68;29;268;3
10153.36;24;48;1
10153.4;30;380;2
10162.49;4;330;0
10162.73;29;268;3
10163.4;24;48;1
10163.44;30;380;2
10172.6;4;330;0
10173.07;9;536;3
10173.47;24;48;1
10173.52;10;159;2
10182.69;4;330;0
10183.38;9;536;3
10183.56;24;48;1
10183.6;10;159;2
10193;19;478;0
10193.51;5;131;3
10193.6;24;48;1
10193.69;10;159;2
10203.21;19;478;0
10203.56;5;131;3
10203.65;24;48;1
10203.73;10;159;2
10213.27;25;281;0
10213.73;0;243;1
10213.81;10;159;2
10221.9;7;454;3
10223.35;25;281;0
10223.81;0;243;1
10224.23;28;497;2
10232.08;7;454;3
10233.39;14;532;0
10233.88;0;243;1
10234.27;21;260;2
10242.21;7;454;3
10243.43;14;532;0
10244.09;0;243;1
10244.69;21;260;2
10252.29;7;454;3
10253.48;14;532;0
10254.54;0;243;1
10254.8;21;260;2
10262.48;7;454;3
10263.52;14;532;0
10264.62;2;113;1
10264.93;21;260;2
10272.63;7;454;3
10273.58;14;532;0
10274.7;2;113;1
10275.11;21;260;2
10282.92;7;454;3
10283.64;1;110;0
10285;2;113;1
10285.53;8;34;2
10292.96;7;454;3
10293.91;1;110;0
10295.4;26;543;1
10295.71;8;34;2
10303.38;16;295;3
10303.95;27;483;0
10305.7;26;543;1
10305.79;8;34;2
10313.43;16;295;3
10314;27;483;0
10315.75;11;366;1
10315.94;30;19;2
10323.57;16;295;3
10324.04;27;483;0
10325.9;11;366;1
10325.99;30;19;2
10333.65;16;295;3
10334.28;27;483;0
10335.99;11;366;1
10336.08;30;19;2
10344.07;16;295;3
10344.6;27;483;0
10346.03;11;366;1
10346.12;30;19;2
10354.12;5;105;3
10354.69;4;507;0
10356.08;0;74;1
10356.24;30;19;2
10364.56;5;105;3
10364.73;4;507;0
10366.24;0;74;1
10366.46;30;19;2
10374.73;9;68;3
10375.15;4;507;0
10376.46;0;74;1
10376.78;10;443;2
10384.81;9;68;3
10385.2;19;125;0
10386.55;24;313;1
10386.84;10;443;2
10394.9;9;68;3
10396.63;24;313;1
10397.06;10;443;2
10403.39;25;441;0
10405.32;9;68;3
10406.79;24;313;1
10407.51;28;24;2
10413.73;25;441;0
10415.41;29;8;3
10417.24;24;313;1
10417.72;28;24;2
10424.15;25;441;0
10425.46;29;8;3
10427.68;24;313;1
10427.81;28;24;2
10434.52;25;441;0
10435.92;29;8;3
10437.72;24;313;1
10437.86;28;24;2
10444.56;14;115;0
10446.34;29;8;3
10447.87;24;313;1
10447.91;28;24;2
10454.82;14;115;0
10456.41;29;8;3
10457.94;24;313;1
10458.37;21;268;2
10464.91;1;312;0
10466.67;29;8;3
10468.3;24;313;1
10468.79;21;268;2
10474.97;1;312;0
10476.71;29;8;3
10478.5;24;313;1
10479.01;21;268;2
10485.09;1;312;0
10486.76;7;299;3
10488.66;2;162;1
10489.46;30;13;2
10495.13;27;373;0
10497.15;7;299;3
10498.99;2;162;1
10499.51;30;13;2
10505.21;27;373;0
10507.25;7;299;3
10509.09;2;162;1
10509.57;30;13;2
10515.38;19;97;0
10517.51;7;299;3
10519.37;2;162;1
10519.65;30;13;2
10525.48;19;97;0
10527.7;7;299;3
10529.61;2;162;1
10529.97;30;13;2
10535.52;19;97;0
10537.78;16;179;3
10539.86;2;162;1
10540.09;30;13;2
10545.57;19;97;0
10547.82;16;179;3
10549.94;2;162;1
10550.26;30;13;2
10555.64;19;97;0
10558.15;16;179;3
10560.04;2;162;1
10560.46;30;13;2
10565.87;19;97;0
10568.2;5;200;3
10570.26;2;162;1
10570.83;8;405;2
10576.09;19;97;0
10578.25;5;200;3
10580.62;0;424;1
10580.94;8;405;2
10586.29;19;97;0
10588.53;5;200;3
10590.78;0;424;1
10591.1;8;405;2
10596.51;4;470;0
10598.9;5;200;3
10600.86;0;424;1
10601.23;8;405;2
10606.56;25;483;0
10608.94;9;336;3
10611.04;11;524;1
10611.59;10;199;2
10616.97;25;483;0
10619.16;9;336;3
10621.37;11;524;1
10621.66;10;199;2
10627.16;14;132;0
10629.31;9;336;3
10631.71;10;199;2
10632.02;26;433;1
10637.42;14;132;0
10639.75;9;336;3
10641.75;28;419;2
10642.07;26;433;1
10647.84;14;132;0
10649.86;29;438;3
10651.8;28;419;2
10652.27;26;433;1
